pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99,f_100,f_101,f_102,f_103,f_104,f_105,f_106,f_107,f_108,f_109,f_110,f_111,f_112,f_113,f_114,f_115,f_116,f_117,f_118,f_119,f_120,f_121,f_122,f_123,f_124,f_125,f_126,f_127,f_128,f_129,f_130,f_131,f_132,f_133,f_134,f_135,f_136,f_137,f_138,f_139,f_140,f_141,f_142,f_143,f_144,f_145,f_146,f_147,f_148,f_149,f_150,f_151,f_152,f_153,f_154,f_155,f_156,f_157,f_158,f_159,f_160
0.535,352.7817045,-537.8173044,217.8999462,735.4497721,-244.5499973,63.70252737,94.9677498,-396.6438828,-19.54303341,946.7176457,400.9512071,553.0644887,224.4567177,-102.9720405,36.29231225,-46.76984257,-2.026451901,-520.3069303,180.1164601,76.94814857,-149.9617107,-223.3031191,-87.92478199,-98.29231028,185.8885511,175.8297903,-20.14372658,421.1176615,-18.88205612,232.8908411,329.1849388,-54.45591556,224.8248738,-417.0794559,-134.6596281,-184.48291,-13.04992625,50.80649613,-394.2814107,82.12959117,0.375721575,209.0829854,211.6133888,359.6411115,312.4926356,47.3803455,-212.9971294,129.0211775,-125.0596386,-201.7702581,182.9511187,17.81472711,-97.39905748,-389.486509,63.52300625,-16.30437474,-41.85147798,-38.2210344,-23.95992589,11.33432165,-101.8116165,82.69152479,24.89860097,-56.81105484,-10.59146362,57.55376319,-0.429134081,87.26733081,140.207278,-1.540843443,53.0277534,-109.1450109,9.893289192,105.0064963,65.54246259,167.8584678,8.09646298,-229.8939944,55.15805923,134.4246993,17.36878485,-223.9851373,-111.3141856,20.50382638,-184.1883464,96.67209536,-189.4865827,-149.9964921,119.9149683,39.71592535,-129.580515,-23.47422649,16.76224519,-149.3692166,42.83542486,5.697178147,35.72140432,136.679201,-154.2394362,78.17522664,166.8163858,3.367391267,104.2684658,-27.58762644,-69.1463831,-17.4292945,66.03739728,45.40210818,6.070599253,82.23080869,226.6463704,-74.16284201,35.64283088,89.65170324,-134.3581934,-107.5037905,33.87611686,5.999445755,-86.62927435,20.51203456,0.669312071,-16.69949601,190.6718279,-1.269579606,-14.74051848,4.27265307,-214.4731651,18.21773221,105.8271287,73.90015499,-29.14746892,-99.73704256,61.87066581,1.713346311,-38.45557088,93.52089571,139.8696259,-38.06162246,11.67815249,-8.979530849,45.20233822,-63.69171966,-11.15387754,18.97814413,-27.68213073,11.20173901,-73.97179283,27.15481185,53.93727528,34.39537307,-45.38627833,-20.66663256,125.9062172,-51.36870764,-19.31476661,10.03730324,-12.69523698,0.663691339,27.60298201,22.91191378
0.581,-545.8976779,851.1379414,179.8287053,-285.0507043,-133.6213027,-154.5889895,-734.3946756,-503.8144551,-55.24882896,-263.8983292,-211.3511479,234.3037164,-474.6987308,-36.34673036,-226.2395539,-356.9003917,477.8767565,53.75131264,-181.7658794,95.91892048,321.4587482,321.4539355,101.9832888,136.0309224,16.78304251,-238.0869372,-23.38429159,244.469048,-14.25268511,-100.3634971,-156.3435632,30.29947952,376.7261963,-255.1744575,3.86639331,158.6713556,-28.29573397,188.26761,-78.85279527,293.9915346,36.71222434,-95.32459488,127.2791176,-200.533142,64.76672456,53.78488965,63.42178169,-160.9505877,-64.45009326,8.334573767,-31.19856858,-104.376712,11.46146514,71.43069372,3.845394971,-52.27580199,-294.9285217,0.532400073,-87.71684058,141.3124325,59.12896256,-48.72805105,4.276285642,-133.8127605,-133.0937694,84.05338581,27.48385634,111.2100369,49.10547482,74.68944747,9.076578777,-15.379013,-44.43098739,54.40287215,54.61976567,-40.04303701,-95.6487485,104.8844802,142.9068977,-157.3709749,-1.713772667,-162.160583,-36.74913059,-15.23087772,-37.56567072,29.99162613,-1.812689862,14.28213309,-194.1138763,87.34357358,-48.154209,50.58599844,-154.6017695,-94.92044395,58.18443588,109.0795159,-68.21383404,-18.92223836,-50.50945527,-65.92360956,-31.63148344,68.14739317,106.6584318,71.95422097,-93.1088603,34.50339859,-52.63778872,-38.02495201,54.8740563,-47.04166056,33.57488287,60.7777581,115.4879169,-66.08004512,53.83637324,96.55750629,-64.15416406,-192.7313668,-112.0150144,104.9443805,-75.04315988,-110.7672772,78.04122266,66.14073485,-33.63020574,11.39753428,-69.0819549,-71.04808453,84.89869255,-73.365561,31.70733227,69.26945689,64.99727232,-47.37191643,14.54410886,2.389002011,-101.1323327,-91.2776179,28.83905913,17.74494168,8.254097896,-106.1794652,-54.33993704,-112.7760933,80.13674682,121.2529943,21.97898953,64.57754383,-26.21168617,-35.88989407,-52.43758285,74.45558842,-15.82200101,-40.07584595,-0.461870606,-37.03043982,-35.17610711,48.87865913,-35.18617472,-26.78311621
0.548,-783.2498331,-668.2150126,99.35883381,-363.6871118,455.8855119,190.6947939,-119.8226295,-87.12892985,-530.8662644,30.61313479,-384.6555657,113.9174994,21.73765073,-39.54260399,425.0593239,22.29781885,163.6694652,172.9046158,-168.16452,-272.6487258,-460.8039032,360.6741966,198.4078422,-247.2455896,90.8369307,-354.7882571,-148.7372657,-231.1535184,190.8561021,4.355038479,-100.2888346,-38.47464316,-99.14241777,65.35183781,-152.4065067,-166.0277053,14.60051863,30.91577795,-49.08036696,184.4388852,50.42084419,-1.260094816,100.61555,-96.88932902,-47.40221393,54.25459822,113.7879827,22.13335064,-14.61734021,73.61065368,-64.00203231,14.19146301,-175.6396469,64.34031967,-85.31362878,30.92356337,-20.72457841,52.99853314,32.29493108,-98.62492154,139.8618372,-224.7652704,-25.39647866,-73.16177966,-87.26106599,-199.9789929,-151.09846,-189.3945249,129.6602394,-18.88385201,22.14518109,-117.1469142,126.4555749,106.0587192,7.084918194,-135.1856162,217.5883484,-128.1190581,-24.5524293,94.03023754,131.9988953,9.683747609,-17.10305307,96.53541955,121.2015157,57.07427142,-27.58680945,69.45829012,-32.86527088,40.78803691,94.85713077,-164.7891534,55.73462309,40.93611699,-54.57655644,-157.5844995,171.6849033,194.4693358,52.29357753,-91.19843202,-112.8682841,-85.85598428,-15.63812338,80.31131889,36.78344621,-90.83232516,85.97760941,105.8543115,52.31521207,-105.7616974,-73.00263456,115.2552038,86.63559017,-79.95285336,63.76409711,39.25835276,64.99403131,10.75601602,-23.59776031,-66.42120515,69.00734589,15.36043077,-70.78142557,-16.27781762,14.26639436,-21.70729976,-14.81382196,-39.08175531,29.25757646,3.246741949,-15.78391963,-108.2287495,-86.19600377,-62.37845025,45.73612781,9.055847615,-27.44520453,-30.1019856,19.16387512,11.25946197,-55.59559781,-40.00209734,-104.8831686,60.54146141,62.86435668,8.085014568,-46.49710796,-39.15898664,116.6050462,-4.590473539,23.29285682,64.46692087,-27.6645066,-112.2851807,-66.28553636,-1.169834918,-10.82571669,-85.87162701,6.36690715,17.62510463
0.522,1023.657714,-856.0128172,579.6337354,-72.73079078,1022.090236,84.23528521,39.23159984,90.15883443,-117.5140348,-4.189691421,206.6690761,590.5361756,29.17704791,-17.64211228,-467.9633018,-205.2281307,-32.60635247,-355.3422056,97.47789051,-159.3040096,-65.50924951,211.8217465,90.53161011,-320.4403639,-435.9985554,196.0368536,270.9835148,-288.1741344,-226.0477185,-508.8645674,34.32989085,298.0947577,128.2801635,-351.0256919,47.5028322,147.545948,62.81261862,40.241391,87.7231425,-35.97862775,34.95967362,-227.8292058,-5.349662755,125.8552343,147.39627,-143.4459504,-43.66432304,-17.6806245,27.95269312,30.64510739,-96.21996387,-165.1192807,-7.250949073,-95.02568205,-122.4213349,66.96945797,-50.53034944,88.26807648,-57.1622453,-72.63367314,-121.3151403,34.55166067,-21.24276191,-109.8834845,61.51661121,-256.7429299,-96.50476781,-107.4805081,-185.2171992,-61.91034608,-174.1135338,-0.778696155,-22.09902264,-98.71496112,0.652828078,73.39446423,-79.3188018,-148.6326753,89.47311588,-122.8061743,86.71103913,40.8247979,-47.50583406,74.58558384,-209.5800679,-74.49477778,6.181243732,47.37487328,6.931680266,42.0842594,79.59542232,-2.376773488,-183.4351513,-31.30795044,90.16066973,-64.50349488,-28.43592609,-24.6646514,-52.27640684,-53.95614355,-40.44217786,-159.7279003,-71.49583126,32.56811665,138.0645174,65.22491198,210.5692375,124.555963,155.7799096,-91.6746458,-9.819788798,-133.7519629,-1.384209855,-23.47433015,-10.06294512,-110.6490192,-9.810712674,11.09276529,-51.47719232,69.76111008,-28.10378148,23.53322668,-108.1335526,-33.05948567,-4.710132308,-42.76605006,-22.42461812,-41.23749177,-46.94434171,54.04641691,197.895513,25.18782241,-15.13048641,21.68428872,58.83239934,-56.68985363,-54.69927001,-18.76594915,-61.62819249,-84.58589314,40.8530002,55.97938929,16.65284276,-5.386568911,109.9288525,27.66334961,-36.87221468,-15.86285788,-41.44015034,-1.960166403,-78.16473461,18.45517597,116.5204531,-13.48901473,39.45783077,-59.77049248,-2.337698322,5.029751457,58.85049835,3.547207062
0.501,-130.5557825,-307.6239095,-811.7220899,-71.93969161,-2.075716832,-225.252443,394.6685049,488.3827907,-55.94658981,38.11519452,-314.4126102,-110.5971366,-233.2550483,327.5532432,-571.3803756,54.31722969,-210.8335981,226.0752618,-208.8278066,-343.3714286,-86.22663824,255.5028043,8.837195763,-113.5483599,85.72620694,28.06596479,143.8075373,-270.1920976,-46.93551828,-150.0005687,-195.9897331,71.46331934,167.1790703,62.25750518,-112.343988,96.25385746,-59.60880153,107.4639797,-79.12015795,-239.1944117,-102.2719621,31.64551564,78.14420402,206.3828359,61.25964229,-21.15193563,-87.60381222,4.158333687,43.77888992,66.03890825,-49.96129038,120.3347784,187.705467,-69.59744125,-140.7978939,-36.31491633,-0.459245625,-162.0823993,-144.5860723,101.5629391,58.03960199,-58.32412569,96.84391326,-78.15191432,-87.18132629,-44.56502264,-57.4753416,-71.1606656,-55.50321159,-27.77663311,11.28686035,-6.527274733,-55.37068087,91.76388222,151.926271,-91.74583167,8.743108166,-32.0344442,83.01284101,142.5377377,-151.8967204,45.97137097,4.539228178,-151.3164456,12.80629293,-31.1777946,-110.5908126,-55.37537939,30.41082668,12.30867058,28.62028309,5.115836349,3.647615494,20.43340821,-0.542594023,-3.536277642,-27.77145256,-40.68505087,2.674708254,-58.372722,-1.118324689,11.83975492,-55.83066536,-12.94403079,33.21927507,125.9555075,70.30659208,46.355933,-136.6819835,100.2901616,-7.336581247,-64.21066305,-30.8090459,64.44044492,-101.6333538,5.4450093,-65.39049456,-26.2525179,-19.05983688,-17.77182815,-69.36879241,-18.06839425,13.71797087,-31.00220112,15.37718706,-55.12253509,15.83810101,-132.5877682,-10.02433562,-85.61844367,-94.3667934,16.88261415,-73.28943241,-34.25930896,-9.376306944,13.03274079,-85.63898776,-71.52267128,-43.49602812,-61.11770073,-39.20095439,-9.827124771,52.66950549,104.6917594,-73.03095341,-48.55034586,70.27977872,20.98743297,-97.08225404,-90.32596079,85.40346348,-16.3550921,-39.5296548,-52.52183242,23.54728235,-31.20916108,21.42656187,-98.24236561,6.075942578,-104.3074279
0.542,-210.900935,96.49039302,58.4720191,201.142106,134.0321112,642.0273038,875.1996876,-847.838311,194.920919,293.0955072,280.9889421,-163.0063233,86.20246972,233.4669671,-250.6752969,320.5064084,-176.7067189,-483.9573831,88.38746856,500.5391189,147.8263421,63.46883283,126.9806212,-176.6324677,-277.2223197,200.8182708,-319.7521869,114.0171943,57.91922491,-134.0061589,-173.6768273,-181.0586532,38.41330641,164.7484825,209.148507,-21.71555693,-23.31091438,39.8059568,46.05261014,223.9851022,241.2066941,28.37805844,-92.71395733,173.5866802,56.41223195,-200.108981,244.1315745,90.27415364,62.60381178,0.844437305,-265.5689379,12.58385043,22.97703134,152.5283766,10.59139582,132.7177558,45.23056878,-119.9683552,-209.4002841,-148.3009294,37.03051283,-269.7251601,-245.4432204,11.92062574,-71.75385316,71.66957808,-249.0948231,98.39459852,-226.4631616,174.0126936,-26.2416382,-113.6374326,-57.09088438,121.303176,174.0559169,-117.460863,16.65608857,148.2314808,-129.3159677,44.73556211,77.2021652,-112.856191,77.98959595,96.6934831,2.443354506,45.85887281,-9.669907788,39.76640268,-187.6233492,-41.48805804,153.8937448,61.22077107,35.36421459,-67.13891072,-151.9457459,-58.80415769,146.9405691,-111.1254869,98.58010946,211.6026177,42.34279529,-36.44654006,4.529780181,98.12071451,19.97242744,-25.61518301,-47.9171426,-127.4959642,6.395871589,66.83152487,12.84449567,-130.0309288,-21.16075355,-17.02285381,100.3368576,-39.28419815,93.47785062,-49.29787536,51.57639033,166.1560246,62.94107972,-83.35987194,46.8951543,-46.26005786,-22.24748599,177.5013838,-25.51061071,-137.6138305,14.31166009,100.3986111,-102.8130292,49.60267484,52.67275364,36.42038146,-129.7905367,58.27528625,46.23736931,30.88487325,48.50428519,87.79404656,-77.13952644,63.42440701,62.63486776,75.06912382,45.13129453,9.804271266,-9.277162916,-90.20339865,-34.33610718,13.29036296,-3.489256428,-11.9739528,6.451070764,93.46111392,42.94427204,127.5141275,-45.05682523,25.48732179,-60.45614044,14.09368957
0.509,1151.165443,-521.0407182,197.9392231,-73.1408965,709.0702714,-181.1439131,-568.0614774,-100.8116215,-170.3433007,326.1165102,667.5219465,-15.05291062,6.956348253,-208.0623262,-450.3557658,142.2628108,-172.5809497,-148.1096131,52.96725593,-181.4847531,44.68850635,239.0615106,243.1612973,-24.22988309,-235.2898394,-11.19009244,79.94101924,48.73648218,100.070424,-125.4826523,436.9359559,119.8219536,-243.9062954,-107.4087098,415.9656997,168.9320507,-179.1751184,101.0885743,159.9860047,-63.08222575,-113.8078062,176.8985879,-51.27142157,102.2329498,227.2036905,35.38479397,-88.96120455,-9.312118499,107.285221,-10.85747721,-16.2673988,63.01364555,86.8649318,101.5233367,130.6726097,-69.32123754,-42.30570957,150.8837726,103.8610889,91.01142507,6.605152587,-10.43929938,58.921343,-91.32225712,97.99323648,-201.0403626,-8.104489845,60.61830023,47.28387794,11.95538492,-89.41458263,108.889721,-15.44895392,-55.08399482,47.71252227,-110.7566075,225.1033279,48.11366696,-100.1613381,46.223145,50.28369822,-24.24887939,-77.89623631,-49.20368053,-68.79315191,-27.63005435,134.867653,-101.4347134,49.77225398,-99.86443315,-39.81460155,63.2075347,227.4594897,71.32075763,-41.30350053,19.67441033,8.593218423,52.81949238,-192.1939639,13.26824543,-56.46188328,-141.6121842,-34.7744962,134.8334577,15.71109197,-43.12916437,-129.9426988,34.87250613,110.9658528,4.925722027,-38.08034634,-31.92083896,-17.79593753,42.90210236,13.11561309,21.69585483,-83.79323475,-1.89734272,8.923361316,122.461972,33.30898316,-0.388644565,12.21514823,36.1110698,85.28217786,24.80507297,-97.62737045,61.34282457,-11.34165547,-31.11912226,-152.5298027,3.884394298,47.90064316,-114.5766626,-39.18142149,100.3909456,2.255773808,22.36558974,-69.5079669,-132.2576576,80.70749502,23.83016338,-186.6233689,12.95441798,-17.47597326,3.288141723,89.4051312,31.35903935,-21.9494392,-135.2461859,41.02439554,-41.49611254,-29.94993956,4.609683969,-15.57971269,-107.0748004,65.14796003,-67.97294478,-111.4587291,46.21840227
0.524,1237.763198,-20.05764268,492.4520676,-335.1258248,-100.2223956,-354.8450924,78.93326913,597.4725808,131.1799652,455.6623194,-16.03270658,30.09148041,3.97029194,85.85123923,431.9768263,52.92444724,206.4978922,-22.36842628,-223.0506376,202.1414945,106.398814,315.445261,-143.5423421,109.9392728,31.89262221,8.339431593,-302.6557265,70.08007146,95.56791948,-218.6231026,-240.1794645,-246.8978661,-92.11588876,-149.3704092,85.58670733,-31.75598776,235.0926241,56.66766943,-170.9828981,-38.14931599,50.15328325,49.65656402,36.23056313,-60.30953253,1.375367724,-325.3574478,138.56198,-79.79026954,-43.78384485,-112.769283,70.05183194,12.49724235,-99.94939563,116.9249625,25.04422678,-124.6045963,-138.1979578,-107.7313606,-159.8843627,147.155449,-120.3581044,29.81874886,13.60618621,-16.57602723,12.63115207,-79.00823203,3.258999014,178.0547166,9.935936715,34.10218538,6.96490629,-27.89388226,29.60821359,227.8877993,-101.2211629,-28.52756141,207.7870588,-113.2123607,161.9726067,-57.15877774,28.59464166,53.9030583,19.1395674,-1.125704889,-24.91494534,90.90432673,-0.038685769,-85.23694186,-78.36499792,-121.2232229,23.61499217,127.6112341,-153.3833332,22.55080817,14.03651263,129.1959563,-183.1246497,-19.2002627,-9.735087767,54.925016,73.47878781,-3.78533268,121.3552146,-73.19752369,-43.41268757,21.93334524,-17.18969676,-17.88729311,-175.9655585,-48.25740369,26.65180357,47.41332468,11.69499881,7.793625232,0.065883642,27.27839767,45.5373091,60.81371445,-59.47064444,-111.7574901,49.6348114,-67.66749156,-129.2572785,10.04736775,74.18128708,85.21129397,57.02440017,-42.55752347,-164.3958486,85.65648898,-137.9598475,52.21704044,79.01325268,-91.44855968,-1.758720254,-50.11831604,2.058391182,-7.6216345,28.27806246,-50.12083433,-30.45664441,71.00375605,-79.42439714,-22.59538771,12.8210249,18.91292961,-45.36041402,-90.41100241,-4.355186433,3.697169148,36.35461759,45.08022967,39.48765295,-53.31673425,-0.719793685,-16.94710313,-43.4429459,-37.88388324,78.87737254,-42.2119777
0.518,-1032.933719,-493.1847448,831.5900043,-277.247789,-91.65450224,-303.6460172,12.97544832,-27.82540459,-584.7193237,129.9811803,-514.6788978,429.3812531,149.7070367,-458.4246609,-419.4343405,359.4782573,-133.0359609,267.1011113,-89.36761976,296.383219,-113.4935436,-262.9403752,-276.6632527,-284.7964197,-110.3935312,-159.2792892,-77.8598607,97.26886096,-171.1775368,106.6151871,145.8836875,-461.4819275,-37.59791171,201.038495,-72.94545643,-267.4327499,-235.7249093,51.20541556,-311.9194348,26.93783696,44.57799596,118.0261987,71.69862852,108.8254189,264.2682166,212.976351,-312.6453179,117.2227031,100.8969876,149.2704087,11.94484816,-18.30053259,-110.885351,-180.0204005,14.09163456,164.1937562,-49.69712905,-103.7778375,-33.57731987,113.9610299,108.8953752,29.20752077,-239.1126111,-21.04620838,11.92426693,177.5735508,-52.5301536,14.45903579,215.5606613,-242.4612597,-102.833119,-50.84871765,-4.099476067,-84.49600329,22.01559406,35.02955729,7.976763423,-7.26636778,-7.903385878,-187.2531448,149.4626972,-21.36104849,-5.417591469,-21.6865152,-133.9222156,8.935202138,-19.62203398,-83.84394209,87.29254625,-90.8410529,-45.60649535,103.7631559,40.82132979,-97.59325219,-35.15417662,-98.41124098,-29.58436482,33.88046166,-71.01070845,-157.0440968,0.476266458,211.0633115,-64.32636964,-35.15436782,-16.56940034,46.49109553,-56.37938777,-46.67790777,25.79543215,-74.67785756,-65.94345317,41.84095236,28.13723679,97.33520357,52.22646839,28.08448502,-72.14774249,65.1653074,-166.5175795,-14.76729314,131.5420518,8.818525777,33.48585077,40.92401947,42.0018176,102.2834724,265.6145907,-91.54634734,-15.17408703,-16.95696219,-82.25663366,-68.25056943,-127.0935841,37.63962498,139.9660439,-50.75574103,6.946862745,53.80776749,-18.57478631,142.7395791,-71.65108327,-35.02138196,76.21024817,53.4877835,-142.4756318,24.2577376,-40.6779047,62.53078266,36.7295644,119.8373398,15.9317057,-25.18782336,-47.48562388,-3.92726635,-67.38143375,-66.93238391,-46.19298202,-36.51889538,-95.12572379,-14.36827087
0.524,293.4120059,-157.8519787,-709.2710824,-191.0132913,196.6196197,-186.0880852,103.0086508,419.5730416,103.3545678,138.3493592,-92.50485865,24.28683306,-143.2727608,134.5871901,-304.2793344,397.1848854,-188.2621379,-371.6661979,16.07733881,101.5682001,-81.0034638,232.8137813,57.21827703,93.03016107,-19.81293226,-348.1774601,-82.2466467,419.4356113,77.59158653,-150.1644347,-137.8223329,183.4803579,-152.3477993,-123.5761083,51.88265158,71.06617808,-74.22142261,79.75951941,152.3410654,-303.0423276,149.6294372,27.19435313,-18.04843752,60.18301491,46.66282125,-76.7121468,-108.4804756,103.3871122,134.2536687,-64.83892066,336.2408732,190.242901,24.100725,99.78646639,-25.1166737,-19.08956921,255.4731971,141.7220195,-115.102739,-9.691347432,156.631901,161.5562031,-129.2234611,175.8590052,168.4653538,-7.141183148,-151.3624567,-37.04749102,-12.37983334,131.1059924,-19.45029559,-101.3973496,80.02257998,17.89736955,-7.408660551,-31.79922223,-198.2527361,-92.80487455,-50.97096573,33.93241633,5.731361015,-70.04750503,-61.60365365,36.32797627,107.5524703,-49.29527034,33.65759597,76.6489943,-119.6571232,-6.206224256,-22.68207692,-152.8374733,39.11348383,-183.4945332,-134.9253131,17.74536141,-31.77570852,-94.04127569,27.3965527,-143.2600726,-42.58507239,-46.14800146,65.40526959,49.2298526,10.23523325,-55.43168921,100.6738765,44.61456688,-19.98440183,83.44278056,75.25917861,58.7817416,-74.17240383,-16.83145972,-30.53830039,80.5957712,24.35558407,45.86498156,-163.5902697,-12.00930542,-13.27230121,-2.393404958,-55.46911497,-18.50664816,-9.742882867,-55.80302928,-64.87582392,5.814510959,-96.25559195,-15.48078294,26.1013452,63.03294567,29.32528301,-24.29842759,106.3347083,-86.23624133,-58.95271864,39.14490809,16.8784466,22.75124911,-53.46162155,-49.15056541,63.5732,-60.08388086,-57.99493337,46.86343756,-2.349385788,41.01183668,15.48864374,127.6573407,25.80302035,19.59115277,36.6911015,-17.84815827,18.61507309,-58.3056253,37.65011113,-18.88844959,32.60816427,92.32246348
0.523,-1095.338852,549.4037358,184.5954997,264.4596981,60.47719035,376.4750398,-301.7822805,165.6076268,326.7382563,-160.3058831,72.23607649,-163.3455598,52.94163211,-73.74906308,49.38241289,102.3134577,-171.2424533,-133.8746629,-53.74626432,-383.5451003,-281.9055385,438.9024014,112.2197609,211.685626,21.48851465,60.15566397,29.90230691,-476.558548,123.8648326,-157.3367972,248.4845556,288.4129328,-170.3630936,-31.56840459,-106.5169733,-20.78145109,126.1367074,106.0176299,-175.9567936,189.5342569,72.59419822,104.2920051,108.1917919,-175.4901979,337.2619511,-55.23954216,-131.2708644,75.11868658,-16.42915237,112.8879226,308.0634941,233.707157,-53.30261765,43.46166494,-20.87299888,270.0515864,109.0631918,33.17335974,6.011907087,129.2896965,77.50920799,52.15729811,-51.8360123,75.33650884,7.012261146,121.754643,-84.5046064,138.5026781,-119.3789649,70.42046669,-17.9818316,27.1619543,-56.54669893,-32.26577506,3.611409916,-74.31296866,98.26569823,58.66105155,147.4639686,-3.838644411,38.54190278,-61.43898866,113.398198,-34.02596303,10.19504541,62.71922574,244.6221226,-75.81303196,-56.99894332,4.629678539,23.77801389,108.9443824,-24.7816178,-4.315463358,97.70726177,83.81125984,-20.45773846,-47.62824577,-59.37711277,-9.40079362,-17.69666923,-56.6668463,13.53500289,-35.82448797,-63.25155681,-63.80338012,-1.798561242,-30.75095493,-21.68242297,131.6127223,32.62263028,73.54737656,131.2627568,-127.4350113,-157.9543621,-103.041006,-191.3990331,110.7243617,-6.047141954,10.30571016,37.37585255,-6.272787847,-43.96630552,-9.202932225,5.366552051,99.92467442,-80.26717149,-6.627040181,-21.28457056,46.93305642,82.63210394,-8.186760315,224.1812062,20.36951701,-21.1536596,63.30511613,-18.02559001,34.43982183,91.95776716,81.47410365,132.7464016,-97.97483316,131.2613906,30.07995518,17.93330401,-32.87976971,-52.4488693,-10.07800591,-94.22002743,16.97112988,-92.54689258,-16.28655272,22.0821151,-57.46802903,7.198772788,-48.40862318,-19.88885908,18.3223759,-90.30315181,-4.526482544
