pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40
0.3,651.7283911,-912.3745467,751.4132831,157.8209202,-732.4796995,436.5996125,-320.386238,173.0347921,330.4235607,-176.3560226,-271.1236716,-43.79378997,-554.873738,426.6393545,456.0069247,-250.2907605,168.8119611,58.16472263,191.8007343,-357.3031708,-347.4665799,-390.8304847,191.5673634,433.0908882,35.45726512,-57.46081892,-148.1039806,-328.7518255,-432.3458517,253.0176517,-245.9978651,145.1261078,80.55392269,27.2788964,45.7091488,163.3351685,222.6891167,60.84303599,-185.5227442,179.7996533
0.32,-77.17750012,-345.0374113,-250.7869241,690.1703122,-672.3652728,494.7375246,658.0955062,81.24263212,137.6044021,609.2489573,-181.8820341,191.8999189,-310.9706997,-501.5022365,95.88428362,-238.4125722,-395.3254431,193.314973,-269.5356925,-164.0351835,-270.7983336,346.8880788,-5.361146623,85.56847973,-44.40694738,-154.1951335,-232.868496,135.5664084,-54.71313246,196.3905324,-28.84304287,35.92331665,-181.8245145,-34.60141153,264.4907505,119.0448711,185.8133025,-11.31058857,111.4350153,-5.074892566
0.318,-209.3629892,368.6470557,-427.9976916,-200.3089463,-549.9176893,-20.83516427,-34.98888638,44.05404223,-635.2260567,-265.3850773,304.4125543,50.04620923,3.192972523,201.5002582,176.342547,48.02425977,233.5887327,-39.56206267,289.9658113,-69.86784317,104.4563471,-432.7160439,85.60884965,-148.0661225,37.37960084,111.0805219,-182.8737158,54.88643846,-44.3906431,145.9259684,22.1323108,82.50841093,-23.24260409,-123.882702,208.0149913,36.68864038,295.157626,-106.4932989,-32.39139562,-156.9999417
0.329,219.4398857,63.70339186,-64.23210424,552.7787581,239.9051316,-538.5184261,111.1227645,-108.427841,-164.1103866,-67.96711824,-119.0385643,-678.854966,-423.7242572,-106.6541266,57.65249495,367.5944813,557.0592382,-286.5542945,109.5797818,-25.94273957,-127.0561522,53.68174582,402.1891436,122.0404564,-260.3620649,78.32889646,-77.82752967,-214.1213266,58.61215377,5.514720687,-311.2506273,48.60145584,-19.14525572,43.78536706,-125.3662506,-139.9382692,3.326523317,-73.10834665,-48.6535209,324.2277266
0.391,592.1686977,-1084.931659,198.4114971,270.443384,-203.0148775,-13.3902619,-25.61746303,-318.8703739,-166.4853154,-148.2227187,306.3569737,-599.4158409,26.09945471,-193.3670908,-135.3997839,-76.76640382,11.54483377,147.4198496,39.22915678,-291.1213508,-22.82341053,330.1898454,-238.8560583,181.5292261,243.3509538,-121.3084851,-50.85269848,422.4799261,-180.5530215,12.9799855,126.4050783,116.4931087,-107.7859207,-476.8897687,229.3275785,-85.46166203,-299.9845384,127.741206,256.2585346,472.6197262
0.344,-490.8340119,646.2858466,-332.0664783,117.9025182,333.1195031,369.9981577,-569.8166031,245.8697659,609.2078533,388.6166211,483.9700193,-65.41150706,-69.82677738,-217.5752691,-22.84470107,3.588737615,-293.9225973,133.408308,-104.5508273,360.6678746,-63.18734223,89.41247262,-134.688291,-73.85581707,142.3026049,-71.91926974,369.168343,320.4254731,-215.2599206,-9.70953788,-56.87114105,393.5884932,23.99383727,144.6694248,-86.36470729,231.4868836,-29.6090275,234.1389874,75.8140227,-147.7164852
0.391,-843.1793406,92.38618149,36.47422178,12.75411648,423.387995,-255.385653,-442.2941159,196.2728712,-4.382284755,-202.5482634,82.76070192,215.8440946,-26.39949405,-467.0186437,221.6302869,-51.72093452,383.3687143,-433.0868159,-19.31977992,-64.75868734,100.4611711,-124.5977835,133.2128853,182.9662676,314.9789408,-235.1938092,442.8144112,-220.7930212,52.90655482,57.88580709,13.05219443,-256.2714408,64.70564781,-10.44788586,-145.9804816,19.2548269,112.1630826,77.07484077,239.687645,155.6791542
0.32,808.6838736,809.4883872,367.1903527,-254.8360859,448.8285114,-375.2433538,438.9417473,494.9477134,-191.551441,182.9662798,373.0966936,-159.369218,-195.9776457,-269.2223401,222.7726157,175.6874729,218.6093212,61.62498825,-30.95575387,51.84516597,1.057690537,179.8244807,-85.49671799,-13.74176716,-163.1051753,241.094508,44.11434793,-14.75139293,-137.9772411,-136.5848478,-48.03405736,77.95026922,12.63013822,-30.30522263,-247.9998748,97.44696436,332.8323896,27.06688638,92.38672152,-164.4998727
0.377,764.2449364,1267.257007,-63.51205714,-412.2500551,127.4369334,103.1637756,-3.43870947,-78.30799175,-258.7974308,-8.164654975,-273.4505612,-69.61005948,288.924799,103.2243853,-152.0643156,-38.10249134,-154.8678769,-172.6452717,-29.41777503,89.66653812,32.38621889,-251.8119901,-379.646008,226.9221184,-22.52872368,-26.63156716,83.30330403,82.50344615,141.1384142,33.16073024,224.254452,15.53323955,276.7483418,29.22792115,-13.29312423,132.4856532,89.98619165,51.17274077,133.9424207,-108.8740594
0.326,-746.6784855,-415.3459172,29.54392668,193.3110145,-16.10049,-565.7419533,249.7477093,-118.0403234,-609.5044759,312.7986467,-353.665323,446.5032993,-509.7903305,156.157367,-345.6793543,-181.4662429,76.06630645,-562.1918113,-67.35782961,11.8693923,-64.96694542,-241.6121283,-290.6722184,255.1732343,23.06586613,-156.6209658,436.9128828,-38.41157082,164.7084927,-174.1731137,-78.01071626,26.60053553,-169.6283247,100.5958373,153.0776317,-103.8728963,270.9770935,4.728427195,102.1858025,42.94933983
0.352,266.7764447,-918.1228185,348.0285828,-518.2998923,-226.9539469,177.4685244,317.4989594,109.5663081,175.4188289,-108.2456183,112.9625966,-56.47295074,444.7115687,-41.95261327,214.2271056,428.7596111,-303.2344062,81.70415136,38.7526312,-72.48678341,105.8390744,-194.8218278,-91.27087481,-1.746613458,714.1487223,-56.74699559,49.21584985,-72.80279938,230.1694819,-291.2397567,-49.58886992,127.5415351,-36.88007427,-141.0906789,-99.50007826,417.3182872,143.2339944,-150.0897932,-58.9909349,16.39109472
0.331,282.8742216,1004.188715,-500.6822949,-417.3930147,236.9407229,-193.9147386,-263.2564586,-200.7782705,135.1376618,-271.5651478,-55.17032038,348.0700736,-11.17225353,-184.3886841,-45.4868505,-75.6389837,-326.5771838,96.35372083,163.6293287,107.0557417,8.064652319,-127.7373283,-404.6377476,169.3948257,-24.84736088,407.9350196,-96.6131207,-29.79906786,-152.7215708,-158.4937127,33.08912816,194.8626356,-97.61646839,53.22629945,-68.92199853,39.67648751,9.463721724,83.76552986,97.82183599,-164.8464811
0.338,-77.86141243,144.4672512,42.19220352,1461.57768,-643.6774595,269.8465029,544.2900412,-201.1861495,-438.6752936,673.2717759,353.0999908,293.4698946,141.0992027,248.7637474,-444.9050008,-106.9271071,-296.8689827,-146.0520945,44.78676345,303.2159748,-88.04279942,18.99324321,-242.5394417,167.7410086,140.6427753,-192.4858351,48.21285411,-54.86744185,52.23846143,-231.7486272,111.2291981,-188.1808494,46.61561742,52.73915243,-49.07425303,-114.7772914,166.3506046,-49.77417509,54.27316196,-61.520994
0.348,-1258.894751,365.0682277,596.7413473,-29.91913701,-78.44082324,736.5484309,-299.1577229,47.89569992,-267.5621896,178.0278499,60.62506329,287.3196725,-286.8932974,152.0021352,398.3984261,243.5938325,49.43645266,-51.78399523,-212.9424248,-218.622066,37.27356042,443.4805911,-118.8680491,-262.4827159,86.87305633,-72.99393069,-18.13685203,106.2232091,167.891469,-103.2175019,168.8659646,156.7428055,244.8645326,207.3804474,-10.74381372,66.93443313,-30.38250864,152.8309245,172.5543064,232.4112182
0.31,195.0332082,26.78065857,-782.4884939,-183.5555935,66.69005749,-505.1920947,169.4875601,149.4907807,20.61588798,-315.1198533,-46.85380073,-120.8884547,-443.6676432,-201.5468235,-273.4029535,64.84975049,111.3289373,-179.0047483,-238.9028488,272.2568249,-482.9912526,123.780304,-158.0634895,-181.3611843,47.11896161,17.71138268,-160.0752763,-51.99002644,35.08641559,-153.9168112,-154.2202456,-276.3062669,31.01201426,-61.06554599,40.76227029,-143.2358572,-76.02696185,-253.9504873,-52.69057531,-29.44669723
0.384,-232.5582671,204.8560605,-510.1185334,-682.0011159,370.7863811,-245.7605215,-0.934833723,205.6897614,102.8384192,-371.1821172,169.1010201,178.8507554,-284.5154909,-262.0572658,-268.2903356,-179.798802,-1.367386858,-336.4290561,252.6937005,-54.23429016,-163.7758017,357.6277977,-176.1777602,55.14636196,37.52318359,-63.78492938,9.89038165,-86.8001121,-29.36645323,-154.7168592,243.4841427,-226.3828887,-31.29831242,106.2265913,-63.82034316,-122.116384,34.77651404,93.57704127,21.50691321,195.8090359
0.31,-334.3523375,-145.4879726,-661.6372859,-454.3092102,37.76718429,-228.5269072,-361.2568707,-15.52254311,-174.617294,-462.6995652,-88.91568345,523.2259572,-241.0130396,-346.7744504,-23.96793952,-23.79260596,190.5126643,170.3898731,-77.56066703,103.2005399,70.31633388,38.15755772,-135.4377287,35.35194784,29.52625293,-54.04757881,-98.38425417,91.72788568,92.21093415,-210.0958836,-60.39913974,-173.3028197,69.30354262,87.0355363,-57.32827843,-81.79881889,144.398778,103.6878857,94.26193408,234.4143204
0.383,202.0627096,258.3781381,-864.8621824,70.93635372,202.848102,9.656803644,-145.2484707,39.0937584,-433.3578423,-356.3815025,-207.7098842,334.9911631,-225.3157278,-48.87520649,16.00363333,15.3956221,324.1824791,378.3005033,-19.8606678,198.3240783,-102.8570685,-368.7028062,-149.0363863,-43.83524682,-296.5312259,76.81786641,-83.88193604,36.69134307,34.38886534,-154.4110735,-175.8014181,-202.2340444,164.0959711,-231.463403,-102.265518,-106.1933408,125.7820591,-19.44769072,47.17848702,-216.6714299
0.344,-587.3936207,-1005.438412,-137.7781738,-724.0785794,-72.14054575,97.4672295,-153.5965388,-244.6174672,-256.9351698,10.27334886,85.52682497,-344.0657893,-20.62794787,-78.85068218,98.63194201,224.2796146,-32.06857946,301.9972775,-136.5062536,-8.633964182,-29.264157,24.63955938,175.8679954,110.619908,-25.10346594,72.38980221,90.23349807,59.1060511,-170.7220075,164.6962583,-103.2506913,-72.23920859,-48.21093443,81.66361041,-55.17413669,-70.69917416,-127.6291416,-38.61556116,-149.9524564,133.6024474
0.373,-51.4103621,149.587895,-857.8158855,592.1662003,-84.83225069,-500.1884837,-73.94831283,37.75403894,99.52064938,-132.9981779,84.69417076,-48.41862192,70.6362629,-222.7594631,-257.8420545,158.4845613,306.5328361,-241.6775304,-260.8323898,-341.2813647,-103.9588726,-298.6296341,-146.6790389,195.6994848,158.2781368,184.6377563,-378.1233461,241.1324263,86.870452,12.4913878,-119.1972468,18.70231833,42.33652904,-122.0732844,72.9166757,53.0962088,-4.705194715,78.40734077,19.81053142,167.5911186
0.314,690.0649347,331.959767,-21.30581861,-231.4804669,615.3604861,-14.76657296,154.1634914,-55.61883856,-432.7924927,311.3990596,-641.366025,-355.6643618,-429.5033727,-451.4636693,-32.81722104,122.1536393,-73.25477933,-105.8477424,-53.24120779,42.01498781,-98.27855709,92.27735668,222.4897867,-222.4763543,-74.19686914,229.3009094,177.0017037,-279.1194291,-101.5932344,31.71255287,126.7408828,239.285096,-19.01844762,106.7127953,-23.3979539,182.8815214,213.0705876,-11.13830976,262.2892925,276.0776838
0.329,-533.5523181,501.3353929,182.5686532,-44.73110652,619.8423404,54.77770685,238.8664341,793.0767951,837.6129052,-393.9369545,-301.9098244,-88.29705275,205.811375,9.461364622,-299.3420935,166.6122758,-213.3777374,229.1693752,113.4313499,-264.2490107,40.74383188,-53.76015364,39.50404987,14.62012504,-170.3062588,-250.4077731,-185.7717443,228.467745,398.2973418,-40.72309899,-34.54516674,-18.66925222,306.071444,43.67279229,142.6891675,74.48257919,212.7530897,46.90768571,-206.7495827,17.53498129
0.31,-1271.30143,406.4780799,727.7826173,169.5778414,429.7275419,605.0999959,-608.6183333,85.14494644,-56.89236368,151.0973123,-5.141526399,-245.0693965,-177.0663333,189.8007861,360.006516,-79.59837154,-288.8537177,185.7137581,115.6574165,108.5870351,-76.17927293,270.7791951,-196.6177815,-47.92264144,149.831615,33.58201792,-31.86222042,-218.501665,113.878796,21.21973692,136.6265204,61.36947232,161.5074074,-65.33088914,-288.0075631,-161.7777351,100.5757049,-41.60863854,276.5555699,118.9494712
0.367,-1172.655598,-86.00389197,990.4861569,203.2696969,351.1372714,181.9100925,-153.5855441,90.81738305,-349.8419795,-378.99387,-184.7770093,-366.2188512,122.3046471,-184.1073437,206.2257517,-241.7843919,-412.295182,14.2389853,155.5572727,175.1552821,-127.8267818,-32.53485089,189.4224109,516.9262349,81.52047018,130.9796724,12.50601864,167.9549518,266.135467,53.86882494,48.45221041,15.91361149,291.7900456,-244.917102,304.3780677,-84.80327025,-109.2190492,-97.88283013,178.6039701,-99.42144559
0.393,-773.0301213,-915.8777446,152.0614638,-496.2635981,-62.27859116,-13.10364523,-52.10290077,-338.4712568,78.23601194,-44.28368577,-418.2933253,-567.7749382,154.0071777,54.83532212,-22.49503889,71.92873158,8.818276218,149.7719151,112.4825191,-43.44976294,76.7408351,-174.3371266,-162.117211,-183.2887563,19.76412171,152.809011,-50.13372119,-67.34806377,-219.9749544,16.55598795,-214.1732142,-91.78186802,-27.62779787,-237.0464884,95.06281147,21.1076789,-191.0937476,-0.008944364,-22.43078742,-201.7680826
0.324,-426.9891512,631.9390958,631.3657437,-95.55167465,250.9288497,-334.3644313,291.5460591,-641.0127533,591.328997,-51.47354035,163.9224412,-284.9447782,394.5294068,290.9380367,66.0141604,232.7595949,-88.44216266,307.4026774,55.97915474,-85.81278488,101.769942,215.3506798,254.6667412,377.8253369,227.4959825,11.08576785,-440.4842061,-292.1569662,8.38137621,-74.28110518,-280.6428497,339.5790296,-268.2317106,-145.3589944,360.7738738,-435.1105219,129.8394689,-271.6010755,-170.6382162,-162.7399222
0.303,547.0817639,37.81978105,-927.4226987,94.33449234,96.54344658,-116.726333,47.6624219,430.2050193,172.756622,103.0348103,-156.6910659,327.583867,-60.04847388,287.0136417,-51.29360172,294.5213222,-303.1980097,280.1898991,60.25038851,223.2971946,210.6517839,-53.87986276,-97.51710275,-48.04170771,-1.043528543,112.5397046,-79.32368409,125.4535599,-125.0689365,-52.83480422,8.043615499,28.80242689,-234.4863283,-275.0172908,-302.6654549,-292.5801653,-0.060401981,71.86970875,164.2995416,-86.19765713
0.383,710.5010859,532.6763706,560.8069745,272.4250209,984.6938793,-321.8637388,380.8675189,216.7589791,233.3600115,-223.0599643,-175.8707094,797.927007,-302.6442548,-20.56513493,95.1107327,-2.319928044,109.5469141,716.330006,-138.992976,124.0249524,-110.2958422,-242.1266876,127.354087,-41.88084182,-218.1442318,190.0295725,1.327403864,-228.7320656,303.3910334,-54.47807371,214.1714554,148.8452801,83.76658896,-79.85540633,-246.8757435,135.7925638,-154.6386003,-84.25670905,47.24451303,-26.99860107
0.356,359.2846368,195.7393139,-434.0715257,352.03208,-598.4874972,510.8323659,534.0083167,-177.8206409,-199.4019229,442.7307027,51.50152918,-435.0307293,298.6047508,-185.1568552,69.741384,-204.3661258,282.737357,-319.3031427,396.3158535,136.4549275,52.91266485,-60.03546725,56.4530962,-345.9498246,7.069993765,-103.1198214,266.7411601,-115.1870496,-154.9228148,-84.59711337,-3.565930623,-105.2089139,-82.10590768,-162.9227687,236.9838173,-127.0001527,105.8336517,-175.1642065,-204.5638265,222.8970826
0.359,380.0765668,294.5796667,-386.7184562,306.7344251,-1090.138014,-103.7547718,400.0413847,193.5908145,360.2234865,-254.6861402,98.9351211,-134.5581055,328.189575,-158.9849659,43.9826679,-484.102497,397.1311413,495.8767198,-129.7669894,21.47505768,-19.02203824,244.3363613,52.93151148,-100.914123,-87.51484218,-14.24441552,80.83110826,21.38813568,8.34915312,27.84507353,26.26961885,96.40094177,-72.64993221,90.68435389,-9.915308869,-45.99995289,1.937660536,-41.49822056,14.1675361,-145.7139578
0.342,388.2554425,-835.0469065,495.9671704,-52.47508318,474.2391419,-282.2932652,497.5716076,-100.3095321,-152.3576368,-157.4990383,453.9108374,-16.53892324,114.1825328,397.6090018,-780.0388889,262.0437591,-21.6133356,-48.42306969,-45.04517009,188.8603979,-495.1664621,-101.0858126,141.2132054,183.651365,455.9172472,-384.4877748,343.7354227,-67.90900668,161.6283422,35.44596197,-320.2304778,-279.3222681,-182.3163713,25.25025275,-339.1385881,-94.63968354,68.97979752,-51.22601825,-56.287763,136.8359131
0.384,-837.2359831,-38.36988734,-161.2956286,-275.8062634,335.2660171,141.1058307,-794.6509979,-124.5085934,-14.48199768,106.9602321,278.4242715,-12.91444857,-48.40345239,60.7123262,182.3945228,47.98584057,197.5436932,-90.16710512,-34.35091928,154.8948048,118.9568977,100.0041494,72.6971387,198.417549,240.3162852,-267.2823714,374.0146653,16.27211083,-94.59714562,103.6374182,-29.03681618,-91.35015551,71.86297846,-99.14163067,-194.010609,237.6998018,-64.65537098,166.3338466,-5.446692669,14.70748665
0.347,-692.8783312,17.95632722,-200.4291234,579.484599,172.2390256,164.4963198,-96.44274329,459.375753,-435.7512145,101.5756532,-11.67588939,-4.920360884,-273.4049934,205.9508865,71.12838518,-162.2929502,140.5577414,-135.3847254,-337.4720542,334.6817003,-77.1274619,-325.5634077,24.68830677,155.7142137,-207.5016616,-71.8794357,325.8959689,-134.1835147,-403.622753,160.6086143,-146.1251443,-165.1231809,93.91805473,72.6179007,172.8729155,58.09531492,-193.5815524,-13.56720405,-91.38380708,-406.6102284
0.382,-73.22867807,374.4653579,-573.4822508,-166.7969817,734.390017,-155.1896763,204.0281754,-331.7807681,-412.3429432,276.1077446,-517.0017133,84.42735106,-121.641324,91.70872413,-2.019999064,-304.58909,-12.3882643,6.44725257,-223.6087238,120.9236081,-379.9315393,-391.4813551,5.824135584,-83.75563502,-107.6197785,-184.2911468,-123.4925209,-211.5600604,-238.3729888,149.3740838,-187.7741041,-61.43729297,-111.0875044,-442.1108464,-82.49136484,215.1553027,-53.9133541,-227.0754829,86.3709325,253.5066616
0.398,1072.622271,474.6238554,1145.784418,397.0690507,128.3515624,334.4889684,143.4066131,-782.5862588,106.1982022,-580.3175764,-209.6180781,-412.3554944,-103.9117265,-133.3606357,-587.9727907,-309.2228712,-151.7701144,-166.536017,-315.6698842,151.2284671,47.60261852,20.37688039,52.66452329,-340.3572153,335.8590695,-485.0093783,-119.7075526,-63.87134452,196.2390384,-126.6526209,-8.733275308,-96.76093118,-94.911101,193.0906339,25.37726919,-380.0141652,26.06139111,106.0500746,273.4977506,-197.5268699
0.301,-766.3662426,356.2632741,40.92661036,-220.9406356,-220.469685,490.2680025,-148.7238776,285.6846545,-219.780561,600.4888428,578.9616267,262.1703401,-281.5178586,64.55916162,126.6649972,-52.53209377,-42.82102874,-129.5623591,-501.4806598,-17.99378863,16.96527765,-359.2085988,436.822952,-36.92266968,51.64696578,-71.59240237,-271.652089,-17.63317951,235.683303,175.0113318,-276.1526395,63.34903965,-7.569397089,233.7956742,-22.5309232,35.68675937,-149.3986519,102.0635486,-114.5345217,61.89425229
0.314,-189.04592,789.6566607,-140.6194827,-61.75478297,-668.0539276,208.4210376,-152.8244934,-119.1919897,-189.1050487,-375.7671467,434.0418838,-411.162805,-721.0145688,-288.754818,3.46539737,29.05525075,121.1282849,-392.0681819,173.7604304,-293.8023619,-103.3907895,-77.53123461,-142.1503734,-123.2535856,24.89051035,-111.0859448,-109.6363813,-26.13114527,-29.45914901,148.100629,226.8803411,18.86930573,-134.150929,-88.56924243,54.42883418,106.6695174,-43.97305144,21.67549999,-145.8080041,34.84155974
0.366,281.5650678,-908.765862,29.98197576,152.4526611,262.9924974,-588.2377519,459.5670186,-324.8813069,-182.9843895,-27.36652265,77.46877059,-288.3340825,-133.9126548,213.5084007,-35.4672274,251.6079292,124.3817879,615.1394586,80.86119544,63.91660169,284.8808807,57.58940143,421.362334,-160.0161171,24.65253859,-50.74091952,10.03759568,-79.95385632,422.1188588,337.6669366,-29.03971121,187.9943667,301.1184079,126.9886699,-258.2927372,-109.3716471,-169.2637652,-14.11985997,-177.0966797,8.136826586
