pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40
0.345,-420.1292223,-595.6883402,-340.2714928,-230.7106292,469.7322979,-441.5400852,23.505105,-451.9433643,-15.03236582,-109.6519869,-361.0888907,86.75321392,-205.2638778,366.4322061,-41.48060696,350.9396655,-270.6625175,-82.52503973,259.6768886,-504.2659853,100.6474638,-29.38668069,73.32398976,87.12477336,-177.5898099,-101.7231974,26.10109877,-101.6946097,105.4135482,105.5951384,30.68052341,4.775217003,287.1108765,9.709198152,-8.500446071,-85.15217267,2.863563964,-96.89530917,-7.76378064,-145.0997894
0.367,-112.2665521,-45.10152932,-946.0740055,-316.8468412,-309.578918,-270.2104705,62.68051283,305.3944232,-317.0435232,-379.6923771,60.19868903,-52.74750039,-11.53023861,-387.2212269,-27.91279764,-127.7515895,-90.45221254,28.95026273,89.71993996,105.5104421,3.864624102,-18.65935631,64.25818815,6.004235083,-3.593361801,438.6886169,186.1977298,13.9425357,45.21811865,51.34096413,242.5513462,5.175418116,73.61651486,117.5433166,91.21116418,-87.5746458,48.17669905,10.59927322,-127.8197205,177.3973794
0.319,230.8887992,-379.4081816,53.44939076,38.50825053,-137.9427847,497.9547954,124.4944277,-43.77240422,-290.8188234,-480.9322531,-522.6719095,232.0990702,24.17277413,-112.9375049,-775.5439733,-307.9925548,267.9920799,45.1437626,-335.845582,344.8417277,402.3863305,321.789639,-58.38995382,24.17857837,38.77603319,-70.45420914,136.9382539,-485.9641185,329.4634577,372.3398082,-0.842730572,83.07087973,-108.5700723,-5.309856649,66.02753139,-101.3906045,26.12583183,359.0921625,95.63874338,-69.30922906
0.383,-127.165618,167.9602788,-338.213814,-292.8478201,122.8938447,376.7374762,353.2527439,-282.5854424,-312.9897076,-262.6920789,24.85129443,121.6803867,-343.3427307,-310.9165462,197.1737118,-22.83834669,248.3325202,365.0196798,185.2326373,250.4343446,-140.6153744,409.0116413,123.1826721,231.0547846,275.882842,-16.48070064,-180.9890146,61.7544438,151.7168959,-14.23642553,47.69044359,-324.849979,142.6354885,-173.6316878,138.289563,70.12474569,-108.9094386,21.0621215,56.77093139,82.85602491
0.318,974.0527261,95.06831148,-540.6372475,253.4395406,-232.8432702,634.355152,133.8896194,130.7421086,688.7256453,-87.97960893,-230.3682766,-225.6220019,-231.7020108,308.7992199,-319.5149409,-249.7903707,205.2034313,-47.93352407,23.68872603,-22.70831323,-193.6646625,139.8731734,-27.13369167,-107.9716304,20.2147238,198.2658442,100.4319557,38.9509122,-272.5295048,44.19743853,-212.9951251,-21.84833586,-385.2206672,-50.54654749,172.0101119,140.3199815,93.55011878,456.8372632,-80.84481702,314.0600479
0.351,-98.71636875,1158.12634,77.92859117,-175.9514729,-26.21252646,-491.1707975,105.6755651,-125.0714914,4.362134489,-0.442036788,-352.0102231,-167.8001216,-190.6981518,-1.762997602,284.474392,122.6991775,-101.9819166,-78.61203987,185.6466835,-122.5823137,-72.90104682,-519.560213,248.3607511,-371.4488759,-284.2221366,499.6923703,-222.9963851,-15.06463912,25.28540085,145.0820433,-49.28406843,-89.60676112,323.8818017,156.315141,-228.4284238,-118.289891,-33.8984686,-69.84855017,17.59931373,121.1626999
0.349,562.1447023,481.2907121,41.36165224,-286.6730416,-571.7327972,-227.2628845,26.72366326,-549.4785765,357.6398365,-268.0437119,-80.15214723,-37.45576058,269.0989475,-106.1376582,161.6519884,-37.23630841,178.1873652,-282.6066974,-332.688784,-167.9947582,281.8221557,-236.0108119,-157.396274,-16.19705376,-15.25353734,-6.738133321,6.459480257,73.69973448,-509.5378206,394.1167323,-100.3561321,132.3414754,-138.2404266,122.2269101,106.1459856,181.4515869,246.1953879,100.5853041,0.517361617,-164.2473684
0.338,-345.0988633,403.3808577,437.7347245,375.7662046,-640.5273087,-154.2998497,203.9169944,623.9017509,39.76785578,152.474063,-225.3797597,49.27566182,-357.107256,-567.6507668,508.7034476,319.4764963,27.89098284,27.19042856,-4.04962949,-13.14109202,103.7422217,364.2358068,351.3007635,68.17365281,-99.68981115,-246.1435275,-392.8487472,-47.29697897,-203.9664412,-336.1939088,109.3754157,-102.0876736,28.08845337,229.9258409,52.39322752,240.6214344,-101.4353209,-151.5919813,17.31240668,-161.3027143
0.307,-1016.828186,182.9298999,-236.3494934,8.303015881,144.3179327,513.4979696,154.7876568,-143.0587814,184.5123388,296.3303449,462.141414,-101.884826,90.26050432,146.3082981,-129.6037069,-352.4376436,81.06666513,-162.102482,45.58147982,632.5156728,165.3395229,-86.76627445,335.4647793,90.04504105,78.22941505,-167.4617505,153.5550078,-57.86169056,58.288427,27.45436476,-176.3831069,-188.5516338,-269.2096354,63.6764311,-61.94442489,-186.3056949,-50.25004188,-126.7892653,-84.92933761,-47.50026698
0.303,1052.812265,186.5209013,-813.3968692,-187.2738656,-424.7780463,93.02197833,221.2140375,449.4527583,249.1132508,-335.2505201,392.2037598,-534.1099268,-41.87702673,86.57915904,-276.8226052,163.864296,-89.17891365,308.3404412,88.16955657,-28.10930729,84.46382495,130.7883686,-50.85067718,81.95295348,-237.5811189,-75.16553974,-78.13468719,159.4821206,-64.27884166,166.4461217,-166.0892154,66.58786123,-236.6076094,170.7310729,69.90402023,-72.14400127,155.3145711,33.45655362,-24.14801943,198.5303438
0.365,1147.074577,552.8053594,-337.1049417,-278.5768153,2.531511053,758.2824683,-289.3073329,-407.6133792,6.520628107,-83.91431461,766.2550434,280.2335865,290.488921,68.93419077,208.0251779,-415.2756886,-108.9967454,-17.02955936,178.7953559,-621.7582384,164.8885847,-300.8583995,31.15300639,48.20018877,160.1062314,-26.14928478,-174.0218463,-214.7627439,118.4761884,-262.2241744,-164.5080853,-184.6305745,146.7279822,-41.78788688,111.4426206,-146.5232529,295.1739785,-303.7706118,-275.231717,121.5378019
0.357,-559.1308146,249.5703823,284.5116036,-360.1303859,-476.8323461,328.4863433,351.3625845,-264.3786294,58.49201747,-0.247558176,-448.839414,-120.475373,209.980382,-42.83231773,-281.6095922,113.9683555,160.7950743,194.043955,66.61343526,72.84425359,-2.669923112,137.3145753,-77.76753762,18.95803537,-192.022472,255.0054161,-375.346241,210.8062947,-224.852675,-38.44718517,-145.0403244,-136.3755008,23.44451425,108.1068642,61.47510961,-240.9902148,-145.039999,80.6387096,228.9789512,45.52058634
0.37,-526.3277812,-775.7791293,-459.6312192,-286.9824741,-32.64909746,4.849276437,-11.0199202,-183.2552476,-106.9579615,137.7591779,-308.3672252,229.787199,-170.9153573,316.5124544,-141.6407399,-379.3757704,-112.238103,109.0623974,99.12420761,-320.1498893,-72.84018313,-379.9321332,-32.69532226,-214.675226,-134.8695651,-118.6537701,273.59621,75.85214961,-69.81580643,-34.60195756,74.34280513,-420.7602646,-120.1315663,184.1722541,65.94322933,-88.9513877,-204.9035875,29.36052322,7.616510118,17.65097978
0.311,266.3597008,-197.7318823,-400.4988537,604.9963318,-489.7806005,-549.504995,-266.4921956,279.6734445,-574.5481391,73.95020972,203.1396441,-277.4056394,285.6444306,-352.5536002,-307.6871599,-201.0723161,124.1180314,-58.32835342,-12.7678305,-228.9171779,-394.8464961,233.4503323,244.0709926,40.56016335,372.5728327,301.1826318,-140.2318632,34.523414,-227.9926076,-45.99303344,43.38590555,326.4730607,-77.77156366,-129.0105198,292.7310563,275.0071928,14.80891496,26.29168185,205.3579166,176.1436367
0.392,-293.427856,-235.3347953,538.1575857,-153.4332612,246.5459194,-801.9387834,-316.4354671,2.951007229,389.6398917,-641.6510264,121.410562,-235.010438,-164.1409865,43.93381059,195.8966868,-276.4351515,-497.5878307,-437.4402895,241.8414931,58.65306936,44.03605333,-13.41761739,57.38826706,356.3781599,165.6052442,-146.9252186,-281.5787839,237.2013068,-281.9185856,-156.2679721,-82.88340325,345.5500783,-164.706426,138.4331072,-78.95680551,-466.4849711,-49.35437188,-124.2703058,-79.52689216,-139.6578077
0.306,-266.5500042,-828.0055117,851.9146918,-129.2760682,-423.2773108,468.8814366,14.95733635,434.0593668,-127.1930657,-159.5456681,523.1113791,253.5032931,-325.8809793,365.9776335,-159.8037386,29.65140735,59.65069216,166.432222,19.2154591,175.2965483,-142.7648288,-254.8463403,192.1514841,-186.9779222,-554.708773,-125.3588105,87.91337528,80.25787465,228.1332218,44.81773283,-121.9331499,-152.3688986,155.2301891,234.7267186,-41.33179354,-68.77181299,171.770934,37.60991989,-70.34383195,-92.2319241
0.305,-403.5763605,-829.2214334,535.062412,346.0769554,-595.6145204,-442.3527847,3.033192717,-155.9205913,-141.8678045,-1.444132785,14.72083623,-97.1558917,247.7525474,155.2814992,-601.6295038,-44.90414299,-47.60923738,-130.2931499,56.31800678,-196.7275927,-322.1207129,193.2917527,-324.1677825,-345.6239703,74.90651104,-254.2263721,-45.01283604,-209.0390761,-187.5383128,222.3247894,82.98627005,177.5428077,219.0832311,15.81785362,334.7132214,-19.61272992,107.8182846,10.18628658,225.8681125,-41.76731338
0.374,-334.6341279,1161.727816,62.8544005,-546.873273,11.44613016,-1.772918911,-73.24184393,250.8973079,-127.2623927,38.44024745,-272.0041099,108.7855855,-263.0446254,207.224644,-354.4248823,-29.35193316,176.6366633,-58.47553541,96.60353641,155.8154749,-63.35829095,-185.2739711,-7.605140771,102.299987,343.9169134,129.8324814,282.9861433,161.8886565,97.81037602,-169.6401431,8.133214509,225.1125387,9.025901075,19.73104556,-166.515937,-220.8750011,89.41203896,16.90743186,73.76485395,-31.43174593
0.302,-926.3632218,565.2141976,27.8380349,-24.26495676,-25.19752413,274.7982309,150.7054299,257.4776338,120.3730705,218.5277389,129.0964914,-194.6753283,-188.2154094,-59.78862283,22.43449115,33.84789176,-387.4549069,-357.351544,43.11293503,128.3474928,-487.5346536,-24.28147716,167.5905695,29.42840996,173.5178027,-133.6822291,-458.528908,-168.3029913,199.9989316,-64.88766657,-211.1378468,221.2747895,-192.4129392,-194.3386194,220.8575731,182.8818248,-201.0725579,-303.3010022,161.4202882,197.54921
0.362,149.0228409,-158.1742768,258.9185392,-740.9689414,-555.2474751,311.0006807,-25.31305547,-324.9719944,269.8485918,235.0228453,-297.6834632,-250.9495279,50.70670657,-52.62880613,-287.586454,-93.61502301,430.7774402,-222.0094185,50.36560512,24.47997628,89.02100384,349.5461377,69.78880436,261.0507629,179.2769718,90.38446732,-293.1637856,281.1277604,-86.30001413,247.5552135,105.9218032,71.02921881,0.520226213,-150.4824616,-209.7515292,-108.7840196,-303.5196267,161.9864819,266.9077079,-233.9375079
0.303,-446.2543181,1060.206889,465.0628365,169.8343315,157.6744301,130.430731,151.607089,-105.197737,89.06872107,350.7434446,-203.3315129,-181.2022421,140.878032,380.4076574,-178.2228331,5.087137221,216.101942,-275.9101889,-487.0279905,-451.4270007,-112.0984648,288.6123485,427.0768342,-158.1649339,-134.1717116,479.995407,324.3708927,-186.9636687,208.8881818,151.1383163,65.40344067,-226.652163,-346.6790365,314.4989838,48.73155,-0.965621468,161.2390127,-56.88693961,247.4742646,-92.64387849
0.337,161.5725057,-1185.961603,-371.9622571,-654.0256054,19.35033065,-31.3611798,257.444739,-208.1720692,-355.1411752,579.4937967,41.27117032,0.880726634,-8.194735878,9.480024315,-166.0306865,-226.112075,-236.7311124,-189.5486187,154.7622358,-14.82580689,129.0516301,-119.1687949,55.65804043,-39.86798306,-64.59019077,255.1918581,75.18316863,-276.0821459,-74.03528048,-356.0097819,41.3697754,129.7633913,-119.4786205,-29.3038018,-297.7437629,-98.31632103,287.7229402,165.8597101,58.79671003,-102.3665803
0.315,-324.9823701,272.6432734,-758.017576,294.72279,164.4939163,-70.75596987,-616.3796705,-181.0004974,-140.5309058,-330.7615999,120.6410478,-366.174731,-385.8791973,25.81752918,76.30110853,159.7141285,-174.0761849,-43.65137545,239.3806957,59.3644012,-296.9943457,-59.03951917,399.1993035,-60.587406,-52.05703282,37.22323787,87.01707064,-181.3159107,86.41984397,64.49204743,225.4815418,-182.9929535,8.70171458,199.5005017,-159.1094884,-92.91078712,-183.3257792,180.2241933,-147.9481432,-63.69762385
0.347,132.4657444,-295.4872119,-12.55778723,-545.3093325,-1102.937723,-354.821106,-270.7848365,-218.3845963,414.7264014,-194.1184964,-159.7291479,297.7068291,268.6467935,-159.2370279,10.27860388,117.3957637,104.687439,-444.6290231,-331.3683645,-114.7196791,152.6377807,144.6289663,20.96090957,-133.7958271,45.86223881,9.055560255,4.098180018,149.4455413,-165.5118184,92.24611715,168.350077,175.9778053,0.395405636,-164.3892402,-137.2205047,-109.5811471,-10.70338353,-75.96373851,188.0281427,-65.48027383
0.317,305.5633167,380.5630157,-413.4614494,312.7358724,-213.84852,-554.7512828,-411.2538479,-361.6572921,-557.8934397,-90.58056552,218.0558577,-438.8100118,28.06581625,-272.3784689,72.15307888,-4.63281368,222.9300992,329.4534609,53.39778106,143.1055717,712.5079135,59.83585748,-87.40239321,195.5562683,60.21059965,-80.62878288,23.36690783,57.01139167,168.4103453,-153.4348144,-93.66451918,-46.6723103,-35.46352941,78.10378772,162.678911,-38.88262562,-231.1803707,151.5558674,6.629078711,-111.5133747
0.306,-182.815678,7.5139933,-163.0046108,-103.3964488,1142.540099,-234.4853605,-51.80285975,442.3772882,-449.4799644,-143.7412216,128.6113941,313.0623048,41.14083106,234.091204,277.043237,-225.4019942,381.5482858,-37.41659801,77.12579499,-161.5913641,-24.73583779,251.0858252,338.2656921,26.70185548,140.460884,-427.321211,-326.0996811,199.4237489,-215.9855669,370.9678427,-550.5925963,213.7875954,70.24271347,318.6059122,40.261148,-289.25927,166.9810255,-58.71713533,138.8087584,11.00948155
0.337,704.6701708,-617.3771009,-469.9330417,1315.792448,523.2124102,163.0414008,55.30606041,11.37648868,66.84929104,243.4287931,40.20141806,136.4922558,373.3698338,-91.36810646,-370.6807913,42.48135787,298.1399633,-57.15596616,-259.3295664,-423.5504873,-102.1405226,155.2878949,-75.27432204,391.6796956,132.5840569,261.4602753,177.5771267,347.0662853,-208.417618,-101.2190174,286.3766553,71.69136776,-162.1812495,47.60984751,-3.801779602,151.315128,-58.69429721,-111.6620673,103.4594723,-28.77371448
0.348,298.5596884,126.6898122,-810.6816984,511.2537814,-376.8730988,-345.361208,-131.7711982,71.19862689,400.6426918,-921.9550774,187.3476246,109.5976714,37.81197172,153.62006,113.2135912,234.9930983,173.7807114,179.7095281,-241.9227077,275.2457368,-198.8781424,-151.1501329,198.3448408,-26.77036349,68.60869384,-327.3002232,-16.62991086,8.155439384,102.365693,156.7378262,-19.42615336,66.65329071,-12.49523694,-185.5225215,-274.8426328,-97.0363112,37.10558331,257.874,96.39495879,-199.1055335
0.35,-330.5912026,396.4259582,71.63888082,21.86403272,977.2490138,-669.0319788,76.98260758,165.2330548,337.0452074,38.04725569,456.953145,432.7178855,125.5728805,43.92478802,123.3200839,-294.414938,467.41488,234.5256219,422.1392589,-22.66441228,27.00682512,277.6746647,363.3675818,-28.34841373,95.78094556,403.7387864,-161.0614828,30.96680204,252.93786,5.634952282,-72.14982873,-236.6891017,260.5490858,250.1968832,-250.4576239,282.028074,2.277854833,301.8567059,161.9740034,70.65648618
0.394,-579.7348221,-424.0962895,198.9421663,-431.7553411,366.1381512,-636.8500443,-411.4356708,358.3682987,472.8517131,-667.2655028,67.91575731,-218.4626254,225.7754654,-48.55721403,334.6766281,-120.5736546,-92.73827281,120.2066167,-409.898288,13.89333027,126.7393246,134.7798605,73.83826043,-93.46769439,171.7761525,-287.2463922,-180.1128943,181.2647767,-39.63335622,-0.122499233,247.4296629,118.8464668,-51.94558267,102.586185,64.9506458,-106.7100559,18.09429295,221.992291,32.07629454,-147.9719467
0.375,-605.1581825,-382.8892825,238.6864719,-551.9204551,462.7063396,-317.5616262,-87.09153678,-138.0791729,25.58223944,-201.8697492,-364.1586158,-92.33145591,112.4288451,285.5059349,-120.1533071,251.5586427,-150.91337,30.86552947,-103.0792956,-320.8009578,136.1268983,-60.89993326,247.5209518,233.2521878,-100.7882394,-428.6000335,-249.6802066,-129.2582246,51.17771144,136.9396311,131.5165213,-290.6363451,234.9245797,67.36626154,12.18355928,-0.985481181,70.08510287,200.8543557,68.97669635,-45.08684244
0.329,-419.0507624,399.8200645,649.4767816,979.453372,193.5290367,474.8105065,471.2199133,153.206579,-200.8062535,-191.9165139,294.7794662,-604.8819359,-103.3171708,-698.2910415,144.2310891,-402.4497049,244.7297874,-195.5151875,372.0322567,-142.2316653,411.9154005,21.48600233,4.532847197,-57.76433586,199.5392638,-204.6074094,50.35557047,23.90622476,163.0702187,-346.4812176,47.43498631,-166.2957791,321.5134705,64.2619908,-287.3058785,223.8723574,-159.6967143,-68.46459779,115.7050022,83.00139616
0.37,362.6114125,885.1561954,-104.1473856,-185.1722406,-521.2788085,-170.1664277,105.2830194,393.0119049,115.377044,112.8416786,-35.56768403,208.6364405,-438.0820065,395.684251,69.87933836,309.1033084,-188.8525952,13.32139772,54.97698217,203.1474197,225.2299812,-390.8926313,189.8436301,-350.5783852,-53.27492215,-0.59987363,-12.85889673,11.47457595,214.2863728,314.9871066,45.7561512,363.5479246,-190.8342102,380.8881568,-194.3609172,-118.6779576,-77.08672602,-258.5076112,352.8652972,246.0895486
0.354,143.2195705,1076.090675,-33.51331119,-122.8540818,113.3177316,88.59919534,179.8533791,-50.30413862,-299.3481392,-0.529375855,-59.96225071,541.8136611,-341.8581462,248.3593879,60.37906079,-129.3943982,-31.36996882,-20.86545797,-221.5470048,-26.19105082,-76.02252019,-111.1811038,122.2260866,33.51803652,102.4246733,-202.2996651,-197.4845666,-23.67564283,7.991709197,-235.3638935,398.0656324,425.1377683,41.41972756,367.2693822,-72.9351018,-232.4906307,89.56043172,188.7314779,319.59636,-286.5319406
0.482,-414.1054715,192.5608743,645.4815668,-132.1294961,439.0199096,402.9867533,263.4276686,-482.7417791,-654.6565861,-311.2821874,656.8524535,57.01510131,233.2365971,-154.4777168,346.1136253,-117.4616889,198.4520473,-139.0572679,724.8508928,131.6414167,33.50575621,-103.2969526,-138.3752634,-56.58402488,157.7279674,114.3824452,464.1628091,324.1367538,199.1047536,-153.8002724,-30.8636082,161.8046541,-51.44268106,163.5844734,-99.12284841,253.7232154,300.804776,-51.80648958,135.3576137,-151.6975382
0.458,361.6134203,835.2774661,463.5804727,-378.3308742,-322.6707721,-90.52527128,-114.997443,-686.4619684,386.0770222,41.19510584,-155.4026764,-214.9103992,-428.3788886,225.6651069,-104.4671109,-240.2811802,207.4050885,89.69858184,-13.35891983,-125.5789877,-2.551257526,529.8718903,-51.22039305,127.0645615,-274.9619051,234.6340837,613.7241125,-202.4531141,-178.4512877,97.32406764,-21.72525394,227.1725811,-21.96463286,-35.24073497,-87.43173919,170.6220502,-58.36097702,107.2060869,-6.733163203,7.549068551
0.428,-582.9997922,956.5890596,354.2193195,416.7391894,-309.5488134,349.7438386,196.5081667,514.7972865,190.8576795,14.23152937,-149.308849,-232.3070346,-444.48034,-226.1842174,-629.0252084,99.91875543,-99.55297585,-299.8844307,-210.4911506,-16.41764292,405.6661027,-106.683982,64.24277292,112.9701592,-150.852038,-2.336628028,-268.1513329,68.23330861,73.3729515,-105.6421102,-144.990119,-21.99144328,324.0849516,165.8700153,77.24011478,-109.6771078,71.3437505,-155.3770163,102.0837223,-37.5036416
0.403,492.3107754,-796.3672552,-703.0717006,-93.61724377,111.1804265,-32.88646238,628.1141182,-558.7967471,-153.1819805,122.7321145,70.70040894,-173.1356432,-68.38498219,-502.2758654,-278.9045599,-279.8522493,-90.44660835,-174.8527307,116.6022941,-29.96888394,-23.31119608,83.1229001,153.1087909,-312.0120183,77.88694853,-18.81714992,100.8367144,212.599699,-110.0235386,15.07573157,40.08347151,61.56455751,61.1633575,-76.37807875,-36.27015153,-262.6516737,-141.257128,-61.12397701,41.46507503,37.59295488
