pred_prob,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99,f_100,f_101,f_102,f_103,f_104,f_105,f_106,f_107,f_108,f_109,f_110,f_111,f_112,f_113,f_114,f_115,f_116,f_117,f_118,f_119,f_120,f_121,f_122,f_123,f_124,f_125,f_126,f_127,f_128,f_129,f_130,f_131,f_132,f_133,f_134,f_135,f_136,f_137,f_138,f_139,f_140,f_141,f_142,f_143,f_144,f_145,f_146,f_147,f_148,f_149,f_150,f_151,f_152,f_153,f_154,f_155,f_156,f_157,f_158,f_159,f_160
0.496,615.6424666,-390.7089915,-258.2901091,-593.3682259,198.7148963,46.8780023,-704.9203713,610.062722,570.9077115,276.9975271,91.96482319,-142.8707802,-459.0789613,-139.0473319,67.93900353,-8.918521956,376.9174801,137.971055,529.2932274,12.68587537,127.868139,-31.36358972,155.0541605,-8.681520027,62.38805737,-88.61308229,-204.2709128,-8.530260709,-141.7757846,50.65112906,37.62440505,-105.8814542,-250.5566272,178.2740847,392.0684482,-193.4243633,-47.8069541,-27.79655805,55.81914898,133.9097811,-64.7729784,-84.59977328,50.98219964,-61.6918566,-19.50254725,269.2922481,50.44304673,-255.3284248,47.59439994,-145.5097039,116.5873373,-49.56783262,155.3152653,97.51753118,126.7824145,148.5019487,297.7449478,-228.5934279,193.0707827,-83.89048706,-69.69614263,-40.51879936,41.73131671,15.63103226,-30.8832004,16.44051474,-208.9984917,-108.6827269,41.84814811,65.83875072,-29.84395691,84.74739478,-39.00072719,-18.10180805,-87.6201313,83.41004028,26.88809318,-57.53335334,-183.1774577,-13.66841841,-140.0487549,-48.38004528,24.72908952,52.20540278,-8.250117001,-90.28259629,61.09772588,-36.84778665,-10.68688205,-106.822275,47.49385441,-173.3843556,6.470587634,-14.4293731,-38.42979047,90.98689334,4.687432841,20.04100269,30.06026457,112.234469,33.99735283,14.83240151,3.686608271,21.24365714,91.02374418,-39.41669349,-147.2895447,-90.87027126,-91.84499333,22.44006406,-50.94496241,-71.96332589,156.5949771,59.00609357,21.98106577,13.32558494,-178.6585579,16.04252482,-40.32380122,-22.41035812,9.019659376,71.42371087,-97.40288982,-108.0854495,-29.93764021,12.85215141,-91.80634589,-48.32762348,144.6966445,-129.5397432,61.72057353,-51.68181369,2.729092954,-123.8497724,13.27811793,15.10576755,-12.92416632,48.27554983,-31.85295233,71.91385161,-76.77424004,-77.12559525,21.58535767,123.7076592,15.58934948,8.711922386,72.10259565,48.71216461,-68.03227903,145.9421743,141.6616296,59.13912095,-48.34610285,62.9918689,-10.15965763,-91.62444948,146.2959679,-32.33817751,-15.75458508,52.6314053
0.455,-199.2540695,1120.723099,229.0473388,-485.6282469,-159.7157242,191.1925663,-12.76002179,447.1699417,134.9339713,-4.192754002,-0.738228025,164.4925133,-49.28402457,131.2918636,-194.2991717,50.05448436,160.7334373,184.6168483,33.77195218,361.9650978,-263.3814124,-204.7320371,52.63690298,370.7019843,363.8285011,-104.4227524,240.3828592,215.8020207,117.4108054,198.269396,132.5076979,273.1410413,225.2250513,-70.96322066,-160.1647327,6.920775351,2.512869094,4.868281487,45.66583053,-27.26525868,346.9602511,100.0022438,-185.8011308,91.59536543,-138.2560338,31.79194521,-38.97061613,-30.46381505,-117.9216241,-0.265479849,88.49466803,-2.792539948,273.6589433,-65.65677468,14.18579753,-1.646364359,-17.64822569,422.128613,-26.9927601,-57.7182754,-59.38151497,-66.68288417,72.98992288,182.8542404,93.49873196,39.04320909,-39.4163287,-45.7939415,59.79484248,61.79347509,-91.09089815,213.6132718,-35.94680036,6.266676395,38.65892867,111.7577312,130.1952137,-124.0718822,-18.00075605,12.5491247,-60.90253877,-197.0824215,55.87531076,-88.4851794,-30.305367,53.20347642,-11.6377772,209.3215337,39.73204471,-34.43107143,-16.8143006,-242.1472622,-134.444623,42.48766719,-59.68920031,50.48753308,37.56087568,-87.70939254,-129.0635829,-207.0916113,63.36934771,5.669939311,83.87204785,14.47700052,-10.99376721,59.59450188,-137.5263903,101.516806,23.03789582,-213.1549667,13.61914244,-59.90443695,-17.80735562,-58.91106047,55.10900058,10.6810181,52.04150548,10.00992999,7.51086011,58.95337266,20.69794246,-53.09203438,67.20557294,46.00548279,55.5704222,-0.822244166,-24.89410852,-40.44260979,-21.29046884,-28.43323047,-19.24140381,-91.02188359,41.2195518,-62.47987238,77.90151409,39.64136224,16.43431916,-55.81056932,19.24204467,-83.44687818,134.7128651,-105.8239703,101.1157572,-66.6967574,95.27750561,165.3934522,118.3436752,-63.03727979,0.780226737,-121.1184885,52.63137318,-0.791081341,97.63894682,-127.7501492,107.2060259,107.8932844,35.18082557,39.43362219,-14.1333657,-28.67213235
0.485,-331.935919,742.711186,587.3727697,505.375286,-623.1299574,0.903138805,521.6215379,338.3559917,708.3065109,-74.69014419,-45.3136227,17.58513937,-310.8963798,-56.28389542,-501.0771691,-410.971691,176.4735048,278.1108581,-100.0479424,31.33117889,461.960619,-306.0235852,189.4922789,214.0246989,145.1961943,179.0467959,-184.6731465,220.0609412,7.359177135,146.2078153,-170.6180064,79.68141234,-112.1642969,67.50570205,-36.0093373,-17.42217943,115.2785303,-231.8852795,65.68571913,-123.7686429,110.4459662,-58.84617023,-90.4678607,122.5714094,10.08485165,-76.36913709,229.1106928,79.53988713,109.880099,106.1581139,-99.63494839,-82.72831828,22.19168029,-19.91718718,-53.34599404,97.09338867,-26.77818589,10.11306293,10.18784918,-49.39832932,-74.94113276,-110.844903,43.70901742,-124.3887471,-35.54245091,-129.8606432,-6.401561845,56.38789443,-68.44262946,-5.624073149,40.89812038,147.1373862,107.4949971,-40.50075782,36.2614679,53.85242292,48.56824519,-14.08468508,-131.7366856,-101.9143762,63.2411785,94.34296301,40.54284212,3.610443637,142.5085027,33.15547648,94.9472293,-98.94639578,-43.15896116,-17.94457276,-32.60377754,8.426898743,-56.91004076,60.68325734,87.35644472,27.40890865,43.16400393,-9.201606471,32.62007706,-104.7083232,-1.430540534,-84.41992576,10.73611106,118.4233207,-57.13486335,83.49428177,50.274987,-64.88774034,53.34279935,11.36802933,-5.573068098,14.31560053,-56.48729911,32.92571968,6.391733738,-34.59828024,-123.2206264,-136.793273,45.98648259,83.08755089,-65.46992327,-24.83704559,28.33483547,84.46701416,-87.79008218,38.94270229,8.938512243,-136.6030101,32.45393775,85.90235437,19.46012238,-4.107732408,97.62801323,-94.21370528,66.48415967,-49.98292629,2.826569978,-14.67737119,52.60274545,-7.306864089,-137.4539883,-87.06507776,-2.795913157,-12.1465781,-42.3051477,-85.37330998,-139.9541021,-43.60359278,-105.4679173,-22.06398378,56.31580381,-80.59863861,-120.1012766,11.60748323,-54.80162456,-5.847419351,-60.05110323,96.65333607,-54.83688453,37.64972752
0.499,-1099.728786,-96.11050331,-43.69780446,528.7904973,119.1437677,494.9296289,233.6281374,99.41124352,148.4186549,718.25801,609.5298984,-4.936834035,-36.55625622,158.3123955,-113.0217172,-342.0950687,149.5541827,-235.7191527,42.02038894,247.2658668,-14.85292543,2.077374073,210.2768722,246.9747364,281.7564599,37.93559786,155.9392663,111.0788708,-143.1355066,-16.90634544,-10.04916789,-145.8656505,-207.9034456,330.9519676,-36.32974845,207.5326334,-1.707899872,-95.80705567,98.75406926,-189.0871098,-45.66279367,-133.2557778,-35.40083134,-212.1207384,289.3464093,-125.8525159,-44.23593423,298.3754697,38.99260293,-11.35991641,52.0928191,-21.77870983,-68.78490127,-91.27976011,-182.7598081,-36.97110064,-207.9039877,120.4829342,69.07103354,162.1257927,12.22782701,37.80468901,-211.0242515,-45.01651045,-132.1020106,12.92882658,-56.44292592,-156.700656,133.5695304,-42.66443182,-49.22063464,92.29940205,-40.32674253,-39.39796545,-44.1593559,-122.8050021,62.57393784,-131.6072198,-14.22324854,97.05366711,74.41748013,-15.7769366,-33.67769721,-185.8405522,-220.7721786,-12.66031928,18.4085371,-6.987828921,-72.33287765,-53.34976166,-85.33335292,11.46208401,-122.1429542,3.561612556,-9.789576316,-92.05580039,66.0353788,23.16977643,33.58124201,23.3432515,-95.75274623,-103.8077097,153.2905378,-91.9541419,-6.448761086,-32.66153482,-154.302168,-87.4865727,-31.01771108,31.52466918,12.83551358,-155.810819,92.78539174,56.61251372,10.18627413,1.238092596,-111.6189444,29.48243,147.1193478,12.94167795,-173.5310941,-36.73795913,-47.59607539,117.2943573,-92.78723188,16.19712316,60.96127577,-99.54710986,-222.1447765,-54.68017387,15.3390697,-83.89213897,119.8558515,45.75142603,27.54062292,-144.9943464,-63.19838992,87.0131472,97.40511072,6.802440345,-11.79216309,123.5035258,-31.81477472,22.11014074,-5.412645835,-74.5945182,-84.38949554,-82.9530923,-81.61496646,-76.32343926,-161.513154,33.89505678,-105.2684282,76.87635658,-32.18934282,63.11753361,21.55428842,-36.48543405,-10.13363561,-52.26268877
0.493,-921.5015963,139.2167899,152.93055,253.1157184,-428.2208292,-331.5045047,-55.25029014,256.2521608,283.0992326,461.9001139,320.0781653,-617.1057033,43.58894964,429.5309259,199.2596639,-109.1632256,-109.3759557,99.43241631,39.9194775,286.2327497,-309.2305706,-128.119352,128.429242,-315.1021829,487.8812949,21.42683465,282.4876835,-207.5691622,-47.43669112,-176.4385935,-110.0655393,-41.31432432,-168.2690897,-36.76881264,100.9120146,114.4644687,-290.8821617,-148.3751884,131.3039342,-101.2469865,-42.77448097,-62.93414558,-87.31652351,204.7800349,88.19155547,-68.78065769,213.9575954,-28.74228429,-72.81468894,-62.70740304,10.17826062,-117.284472,-92.82556932,74.34356059,23.0364766,-45.75265888,81.3879244,-102.416378,193.9103239,-58.30011993,13.08655149,-171.0169985,-26.76446889,2.298433258,-180.5552992,68.01906162,-54.88204831,74.73952629,-166.0355111,-53.63523635,-63.53266968,4.822373345,-219.09351,138.7208426,-32.59538759,45.60249672,91.62823208,-128.6725618,71.46837291,-40.53923173,-141.3742776,27.68283257,29.14822322,-20.13166135,0.545349694,-8.410232714,23.12728053,-53.74723459,80.5231015,60.79636761,65.05579976,49.89646954,-1.575442256,52.04627831,-38.89590077,162.0471821,-14.96710756,13.46515296,-66.83293917,53.85269331,1.338137672,101.309638,38.70984811,-64.24371908,62.93993259,68.21781192,33.47520293,-2.938612429,34.26996791,-68.84214419,2.103672487,-14.83073603,-52.98798618,37.12591105,116.4727412,110.7852965,124.0471008,-81.32668528,22.18796854,-23.58478613,102.9504888,16.456699,-91.19228733,111.3823697,-52.02848066,18.1140173,54.64556537,156.8090953,73.31029357,-135.8905226,-70.6017908,32.20270519,-134.5280705,-4.28706278,-8.780722246,-98.08427202,-64.53119049,-95.73636965,44.48334519,24.51172555,99.82837617,-1.904063878,-27.50280267,93.46679156,-101.9639264,64.51443327,25.07730007,-75.42811844,40.80050216,9.192985027,24.24288091,-29.29248852,24.23323687,-28.12289514,30.04891622,-112.9822423,11.08472523,29.75276477,27.52399514,23.6672472
0.486,608.7088942,-318.0343975,303.0819463,-396.9461647,875.2848653,780.7291393,695.5042138,123.1482664,-375.7369348,350.6786919,-167.9598062,155.8442715,113.2253509,14.86641186,314.660969,257.4232391,-217.4825861,-89.81145377,93.79686832,198.1048245,66.545411,-344.5935903,-88.7671868,-110.3936963,209.9803006,193.6163856,168.1100189,-315.7325443,-236.8846772,266.9697482,-60.01520269,177.5978304,-98.71044705,-60.65327376,-342.7926975,-378.919275,-567.628799,139.9763031,-219.6995285,-116.0199158,112.7950081,-214.2953013,-159.5596219,153.7819254,-60.12377972,6.818507174,104.2505554,296.5764415,-58.22121517,-21.77057893,-128.737401,165.5915728,-312.6712607,-41.49599479,209.4333307,-4.065945157,2.382702169,-142.1380738,-104.8369229,-32.2279494,104.2452484,239.4245822,-181.2987454,39.41069279,-319.9686384,129.9347496,-143.87288,130.3395364,19.70780281,-38.03162467,207.7067506,-60.51050092,-74.25266891,16.07786788,34.34434397,-108.3285627,-14.15577343,-21.42096089,-34.66292288,33.18581496,-142.1688004,-54.95750439,201.5232423,158.3461756,240.4595095,-157.5720299,-169.20672,13.29769596,-16.40752597,70.14974452,-188.9267517,157.9354727,15.23339744,74.35006484,94.27160969,-211.1205571,-26.42030316,92.25685945,-133.0497772,54.61969506,-53.41651893,-57.8889206,-121.9418038,-84.05617844,5.629708507,-171.5320582,-69.98723516,83.95468497,-105.8133448,132.0249077,-19.04932827,16.14733766,-16.9257726,123.4078241,69.79783133,-163.650356,-81.70345101,-90.67581086,-182.3194629,-120.2163305,-34.75736405,4.708130591,71.07936019,-84.15370807,141.5176255,54.05994087,3.986544046,-35.66004461,40.35510071,167.3391342,143.3281839,10.66750054,-42.52648256,41.59863103,111.2714656,-13.85349041,40.24197372,109.738991,21.96178938,61.31679215,35.72727833,-29.63612884,17.03658983,-0.165155935,65.21189554,102.9288151,-53.24340744,-62.23953784,-37.93244083,-38.80283939,-6.111356202,44.18624195,-37.14517511,-6.929868732,-73.75269072,50.66974266,73.63971113,123.9613215,-93.06824276,-64.13106267
0.46,592.2864742,-534.8230369,-642.9750809,968.679918,421.8019953,741.1917009,404.5142108,227.4122132,426.6930396,-219.4962108,-441.6722499,-132.8518826,418.0113619,-126.5115699,-47.1807668,208.2250922,-23.8543952,77.54850148,-382.2502254,-388.4138617,334.7168466,120.7339572,-233.0648441,447.3640811,300.4907368,149.5499979,70.2586019,-138.7551057,-4.606591488,10.95205622,102.0852548,91.13101722,-66.21373016,5.653135313,321.5674445,-4.6547362,-14.36263686,-32.05742156,265.6561548,-154.5817147,-374.3696521,-104.2456797,-37.58577037,-29.16345676,-202.3121838,13.10083679,54.24866338,236.5877634,172.3622672,11.80464294,-62.11682395,-169.8140919,134.2621863,-84.83290126,135.7125689,-13.72305081,-45.43034441,-59.8463016,-114.858607,51.7580953,61.41722441,-12.83469259,35.97024454,-74.47662722,109.2785975,-91.28294652,-189.6691522,-2.773580189,-28.19916875,16.22394728,-69.50648915,-70.97007747,-65.36841129,88.44692592,-5.985709132,56.76884333,-64.93762123,-50.16607402,-157.8247839,-27.37595707,-9.610103073,61.15511258,46.6444732,33.94160336,-79.70851386,70.76197632,55.12077585,3.650791954,169.2759902,130.3193951,-108.4926166,-63.57013924,131.1926603,-192.6683776,139.8724872,66.43005179,-71.76681329,-253.1027748,-103.115402,70.22000828,77.04732615,-92.94618195,-32.9837958,-12.46065831,140.8555036,-94.38577479,-17.46883195,107.3638923,92.56321184,-34.62710887,21.82972638,165.442602,21.62099594,-4.664557236,35.28551781,126.0775963,80.78222053,-25.92359543,-188.3513251,104.9184753,143.0742851,53.34680244,-186.2623932,-58.71901936,-64.72875174,-58.25263691,13.85171962,84.1425345,91.32389657,18.80788103,18.86463846,78.93916292,-53.90435285,-38.50836317,92.51762301,39.17588452,-75.12895894,35.72950398,76.614912,-42.98236568,-135.0536706,75.73301334,29.60022694,11.4404363,-37.76790632,60.00919679,59.62368328,-120.3577827,-1.918629763,-41.1234442,41.48432798,6.006267427,144.8233542,-6.867828475,-64.9145346,-44.05064213,-53.14665,21.56955745,19.65865441,-3.927305306
0.42,952.8627356,634.9464278,965.9895431,-214.1674201,-625.3958829,192.4867046,71.06190718,-391.3343931,291.3695227,72.39707591,-61.15271731,229.2377979,264.984588,107.2942242,3.484785122,-165.8273276,-185.9157397,185.3586933,-217.7948741,-66.98579287,264.8577982,329.0829793,45.84726413,152.7177921,273.1733272,266.059083,231.1680691,-524.498902,-154.9680469,-186.930625,-346.4079422,57.05638399,289.3149677,-248.5819479,-3.693293967,24.3489326,331.8647059,235.0472206,-175.1716734,-26.58591237,166.681342,-3.77311604,-2.257983699,-148.1977413,-38.35657439,-190.5235065,-247.0866319,134.8751095,-1.826345022,-42.92220608,86.19234212,104.1331183,293.6998118,34.96312944,67.8698389,-146.6212998,-117.1401912,80.14698433,-28.32424597,-170.4841436,152.4527418,-7.768630278,193.3713773,143.7621576,-36.93089393,120.0441489,-73.4901953,-176.3215145,-55.30397214,63.21719479,-0.754954799,-9.013021141,147.2617632,132.9828239,71.33094969,-22.51101607,34.93200256,142.3872398,-61.38244526,-129.1665068,-125.4787042,64.53665129,38.78149841,-82.10432779,21.24128995,130.7699597,-125.7196101,-80.75566065,-83.87508916,-10.51353772,105.1515934,59.82883389,139.6165335,209.1242426,-214.4163877,49.11295372,-110.6665564,-121.1176378,-89.73779581,-25.61165706,-32.37861076,-27.80051513,-41.48085009,157.5761371,26.76354769,97.59107955,48.10420664,47.08366921,114.3247004,-127.9408966,-139.898909,29.45190305,-143.8524059,44.91312458,186.8348913,30.90658107,-42.53725504,-17.73057546,157.67782,78.75393282,-28.18497667,-6.397310666,-54.87425078,330.5268514,-54.91775675,-7.152523992,40.06325649,-16.46565067,-139.2251758,12.89057941,191.4116246,38.66673794,40.66757355,64.4951831,29.86717395,-71.32128754,-128.4255685,-22.7244419,-37.55483663,-10.32299138,-52.7706275,-70.44471996,133.7599394,-13.9439357,9.147721741,-52.54981622,-4.402295304,159.4806659,20.98843506,19.97316985,67.84852637,34.08890931,-41.20630034,-76.84828569,-7.094253996,10.85436683,0.51858872,-71.28431254,-28.6515834,-33.96443694
0.47,-193.4884091,138.2340603,-795.7729715,-439.7812833,-18.19416899,-236.6712676,165.1019308,170.7100019,-323.2325172,-450.0752317,247.8473373,18.18719813,-140.1789212,-298.8444092,195.0157423,93.9075592,-157.4312566,296.1287968,169.3294997,-13.78696789,-65.56009768,103.2901233,121.7639311,-69.14665282,-222.1218233,182.560548,205.120944,53.15290414,154.5479779,-73.47169391,122.7455455,-11.0078712,115.0505386,239.7967663,-8.702715655,-70.29985076,181.2610755,-44.3218217,141.8230471,155.310671,54.42409701,208.3083526,20.89718198,-87.15231268,208.6190799,-176.6858193,-124.1433653,0.143722129,-339.1271167,-17.24701013,188.1229881,27.25164823,-52.62558393,110.2045951,-11.19631024,-60.2086993,-110.6719409,-67.32169525,-133.0922062,77.245789,127.6318134,-116.0618223,31.2163156,76.84429965,-37.07936627,-199.6282628,-56.51128643,25.74907246,59.37816444,76.98864307,-4.294766955,113.2810038,-38.29467929,149.4930536,-32.4910277,-22.65788141,102.046974,17.40193742,32.33499938,89.02298269,-76.39054218,-43.59163809,-149.6014537,-13.88379848,44.56474523,-98.75043761,-15.06336285,29.31715736,160.047687,-148.7607185,110.5997659,-64.50890171,-16.63943112,-16.68210143,-86.91876851,-96.72191109,23.86948981,-82.82208519,3.930963266,-13.13294216,18.88894482,-88.97617335,-36.39366393,-12.07269762,31.29392625,14.10746832,-86.04323748,7.835996143,-30.28157288,40.28344974,-83.51052676,65.97439801,-75.50159263,8.283610687,-30.65737456,39.03562121,-9.17772343,-5.277014619,-64.35362406,-22.39689137,-0.447225139,-3.155520718,5.895073997,94.41183737,-69.42765572,-37.76806375,-16.63713046,-18.86325997,-22.85956699,-40.51172586,-57.64869206,58.99049387,-21.08852133,-44.28231429,23.59898746,-11.12511185,-13.36671602,118.9264701,68.88835119,-1.865063107,-77.18053443,9.104800841,40.53623279,-45.28543674,69.00019382,-22.63043814,31.97865858,-58.1914813,-61.36092175,35.46113032,-4.261971386,43.61553579,-4.866047259,-18.98957972,49.47367552,-6.829526872,-22.72815157,-70.34960998,-12.99559301,29.22048372
0.454,-898.0681765,35.10176343,-513.4504074,710.6247712,-84.96180376,-438.7565209,-37.70714596,443.8648921,113.4312964,424.3500728,239.4181927,-476.8838589,57.86749386,308.0586928,380.011627,-128.4555849,-115.6736176,10.99770033,-28.61313229,-32.66807573,-294.3131576,279.3485733,189.5949385,13.85035934,-10.89045237,120.5980773,393.1501687,-336.2025871,-70.19131604,-201.1059321,57.00702867,-200.994471,2.650809919,33.08151239,-148.4389279,53.77375952,-96.38392186,8.696314099,5.073532265,-253.7547378,-112.4137083,-128.3387566,236.1504739,192.2587533,-145.3584189,-32.4893018,84.32192395,-11.05104478,-38.09912951,81.20942736,-89.22795494,11.88282676,149.9195027,-161.9135055,136.3765383,-72.42533442,-36.51391983,-191.2051622,177.0838882,-255.9230775,0.43733095,-111.0920796,-94.49382966,157.0831221,-50.13960482,-145.7530931,65.10499473,-98.89058562,-111.3976342,-172.6719234,-103.0825217,121.3409118,-144.2202428,-100.8462077,18.24555015,-34.50869576,96.71927608,42.07416829,96.31237874,-94.4597461,-7.767049253,-39.36600466,-42.19879658,-159.8860865,30.62148733,-79.54934502,95.87312249,-111.3684273,-97.09458151,-28.91333212,-217.0471215,-32.31327117,-42.34468608,43.05354326,-14.25348161,-45.65735109,21.13780877,-92.86869611,-28.99594687,-45.13048205,-121.8044455,48.12757364,-15.72067456,0.745210127,-92.05804393,84.45239318,-69.58507387,81.97203454,-96.38046596,-24.81824662,82.66265981,-96.55528699,49.54968439,61.51163668,-28.9828385,22.29527711,-73.07893565,-40.62601207,54.62240197,23.87702856,-156.8702196,87.31136912,-29.22065955,14.41774964,1.326886556,7.351474769,163.4850538,5.650427496,15.58328774,-99.64161047,54.22322155,-14.13258052,11.92014038,70.59307808,42.76278623,-169.3077557,85.51962312,102.3320833,-132.8390918,-123.7754766,-4.422041146,-55.14699629,94.43288922,18.42715608,15.05215335,12.66345433,52.1688024,63.01913455,120.1525347,-72.32350841,22.09710839,47.27519649,55.92469412,-24.71349551,3.653883289,61.44675098,-35.77011159,41.83675535,18.4651016,-77.82090163
0.474,435.6078946,892.2582646,-21.11326681,-460.3406393,-378.4608836,-287.9518108,62.11244146,17.20739539,212.1526688,294.4953445,-83.39466257,-379.8929019,122.974928,335.9068317,322.4880859,392.5510299,-444.3754124,-324.1477727,66.08086633,179.9455854,11.22447715,-276.142105,-132.7740392,-239.7815256,-142.0177642,-310.2856943,-258.3994925,-172.2637983,-83.34043873,35.70170626,-46.03656736,-26.24921473,384.7551099,275.4112445,184.1104107,147.7206777,51.63205188,84.79629783,46.23374796,12.25745642,-296.853873,-17.04584519,168.7287089,-273.2644955,-115.5466544,-280.7103678,109.9671284,-95.55172303,78.24831822,28.82503236,79.90747068,126.0112724,65.09148347,145.3761334,113.4543498,58.74754171,-30.54070607,-198.4996605,-183.557824,-167.3225968,59.55300803,251.0801861,188.381502,-133.5672337,-160.1539865,9.618046607,-164.0926435,140.7282032,-11.70683386,14.98559153,-8.295229293,102.6958,200.1884786,-68.04365338,-133.2011042,-56.95948271,52.25249049,-110.1103142,-92.7882054,34.77493586,-41.46038744,-136.8758707,-10.09756794,27.48142631,-132.7053137,27.98363468,-146.0328708,3.56089781,54.2165572,-33.20985388,-138.4077078,-10.24081377,-35.60657314,-152.3946764,-35.14701387,-63.58274004,-87.37912405,20.08712162,27.89733452,2.862785458,-139.270084,29.12026679,51.17598776,1.539971851,-102.6184121,-47.43908235,103.3304735,69.08282908,-28.5987369,-137.8181099,-35.2609898,-89.50921838,-139.1268043,92.25328604,32.81241939,-0.805552903,-17.08194214,3.520795577,35.45698653,28.47375579,-18.69355863,-86.51791949,231.3959234,54.88782113,-21.40312321,-14.72560542,-172.5222357,-11.62809009,-70.81280356,-22.00932966,76.10901934,-39.12415868,-120.6573575,103.2638933,-51.36447453,-56.58075851,46.74979988,-17.58281393,22.6063221,19.42986296,-60.95519315,-57.83359717,50.25712553,18.54080471,-15.91827789,68.17763514,21.48090198,133.4332988,10.6520831,67.2187224,35.04991343,117.9202564,-8.838000043,17.74467511,-31.82487609,-13.67014844,-29.95319239,-9.338744529,-136.0478438,88.9498447
